step,rg2,perim,cycles,asph,movfrac
1158000,5447.076366,3525,213,0.235428,0.2812
1160000,5441.809448,3550,216,0.207597,0.2188
1162000,5433.136316,3573,216,0.202657,0.2734
1164000,5408.127920,3587,199,0.198644,0.2812
1166000,5280.694085,3595,198,0.282008,0.2188
1168000,5261.042723,3596,200,0.277439,0.2266
1170000,5654.883363,3587,215,0.300071,0.3281
1172000,6206.159215,3586,210,0.438325,0.2734
1174000,5882.268653,3569,215,0.528132,0.2656
1176000,6191.735898,3586,206,0.439529,0.3203
1178000,5612.775776,3579,215,0.457277,0.2969
1180000,5246.957742,3582,208,0.315302,0.2656
1182000,5426.250069,3601,207,0.385151,0.2344
1184000,5403.745843,3603,200,0.398948,0.2969
1186000,5089.484714,3585,212,0.281486,0.2969
1188000,5008.290339,3559,224,0.303586,0.2578
1190000,5571.477112,3530,252,0.485388,0.3281
1192000,5563.508593,3533,260,0.425431,0.2734
1194000,5717.264177,3528,244,0.433255,0.3281
1196000,5622.124151,3530,239,0.494270,0.3203
1198000,5405.048437,3556,229,0.423013,0.2969
1200000,5415.876334,3559,241,0.426846,0.2734
1202000,5391.856844,3594,223,0.413879,0.2656
1204000,5418.357052,3598,209,0.419525,0.2578
1206000,5859.074576,3605,204,0.522294,0.2656
1208000,5217.139711,3590,202,0.221309,0.2656
1210000,6187.397001,3578,204,0.529257,0.3516
1212000,6248.692330,3598,206,0.513471,0.2969
1214000,6259.012246,3591,217,0.511488,0.3516
1216000,4486.571313,3606,219,0.058521,0.3125
1218000,4456.186510,3615,211,0.058653,0.3125
1220000,4110.152357,3620,210,0.075927,0.2812
1222000,4148.523074,3597,221,0.070690,0.2344
1224000,4144.423793,3595,210,0.073515,0.2188
1226000,4152.657777,3578,231,0.074160,0.2188
1228000,4589.323006,3550,234,0.041472,0.3750
1230000,5280.121800,3569,224,0.474489,0.3047
1232000,5320.542699,3615,190,0.466012,0.2422
1234000,5307.433875,3593,203,0.464925,0.3516
1236000,5389.176869,3589,223,0.410654,0.2812
1238000,5354.713431,3603,210,0.413724,0.2266
1240000,5346.514707,3569,239,0.518294,0.2578
1242000,4688.988017,3592,219,0.355310,0.2891
1244000,4648.224054,3583,230,0.261941,0.2969
1246000,4622.024439,3585,223,0.263182,0.3047
1248000,4268.218364,3574,234,0.179295,0.3047
1250000,5426.328586,3596,206,0.177679,0.2500
1252000,5398.486544,3587,220,0.176060,0.2812
1254000,5990.408222,3560,237,0.302845,0.2500
1256000,5477.482339,3563,227,0.168236,0.3281
1258000,6251.662065,3554,223,0.114200,0.3281
1260000,6477.787915,3533,246,0.203115,0.2734
1262000,6949.526374,3535,249,0.279431,0.2578
1264000,6428.902833,3558,239,0.253265,0.2734
1266000,4678.952585,3557,220,0.036077,0.2656
1268000,4194.274191,3571,223,0.031803,0.3047
1270000,4249.018369,3578,203,0.056445,0.2969
1272000,4030.049911,3561,220,0.033189,0.3750
1274000,4008.503643,3578,216,0.001845,0.3672
1276000,5229.031152,3551,223,0.131253,0.2109
1278000,4335.775824,3574,214,0.067699,0.3438
1280000,3653.076228,3575,212,0.019752,0.2500
1282000,3625.823282,3579,218,0.024062,0.2812
1284000,3654.286923,3594,231,0.020866,0.3672
1286000,4370.556111,3570,248,0.153907,0.2812
1288000,4418.293722,3571,252,0.154514,0.3125
1290000,4440.619968,3584,235,0.157111,0.3281
1292000,4914.671943,3590,218,0.104036,0.2891
1294000,4762.858270,3589,213,0.130149,0.2969
1296000,4014.675801,3578,222,0.024067,0.2969
1298000,5238.975386,3578,215,0.116325,0.2578
1300000,5294.202939,3600,207,0.146678,0.2812
1302000,4679.191138,3597,212,0.308103,0.2812
1304000,5588.853681,3576,241,0.463206,0.2969
1306000,5738.717373,3524,229,0.423121,0.2891
1308000,6061.571923,3528,218,0.460928,0.2969
1310000,5881.102089,3533,217,0.481583,0.3359
1312000,6464.320383,3542,226,0.525758,0.3438
1314000,6430.256476,3545,223,0.522665,0.2891
1316000,7396.320409,3542,231,0.770351,0.2188
1318000,7440.704639,3562,227,0.753722,0.2500
1320000,6181.967959,3545,226,0.483250,0.2656
1322000,7566.815744,3554,240,0.770229,0.2969
1324000,7665.393567,3584,236,0.748813,0.2422
1326000,7868.233913,3552,236,0.758110,0.3594
1328000,7829.790759,3544,234,0.756503,0.3359
1330000,7950.668423,3570,211,0.735425,0.2812
1332000,8162.621410,3554,216,0.799856,0.3047
1334000,8159.834283,3567,230,0.802109,0.3828
1336000,8134.173282,3572,242,0.806293,0.2969
1338000,5171.532030,3620,223,0.213756,0.2578
1340000,5511.799591,3619,217,0.416930,0.2422
1342000,4799.661423,3614,196,0.095577,0.3125
1344000,5536.554264,3618,204,0.358772,0.3516
1346000,6704.257059,3604,202,0.710262,0.3438
1348000,6734.701584,3636,191,0.711076,0.2500
1350000,6642.490637,3633,198,0.705944,0.3281
1352000,6586.256851,3657,178,0.766512,0.2656
1354000,7148.228648,3631,196,0.643354,0.2422
1356000,7330.340806,3659,191,0.667627,0.2812
1358000,7362.192919,3669,190,0.673752,0.2734
1360000,7339.970965,3660,212,0.640845,0.3281
1362000,7356.696113,3665,205,0.644083,0.2656
1364000,7135.459627,3632,194,0.684927,0.3281
1366000,7934.203182,3607,201,0.825892,0.2969
1368000,7607.651971,3593,203,0.591482,0.2734
1370000,7686.340797,3579,214,0.578463,0.2500
1372000,7729.263205,3576,208,0.570646,0.2578
1374000,7794.330276,3556,212,0.554353,0.3125
1376000,6291.972917,3554,227,0.109406,0.2969
1378000,6872.681509,3533,231,0.404914,0.2891
1380000,6728.170031,3537,225,0.413992,0.3359
1382000,6585.572005,3543,211,0.421736,0.3203
1384000,6624.832998,3561,211,0.407747,0.2578
1386000,6766.277536,3548,209,0.374245,0.3281
1388000,7059.866092,3541,218,0.705747,0.4141
1390000,6550.155731,3575,214,0.749085,0.2656
1392000,4034.046196,3577,215,0.240260,0.3203
1394000,7344.196476,3563,221,0.704137,0.2812
1396000,7173.083292,3564,208,0.679262,0.3281
1398000,4887.196668,3545,233,0.418483,0.2656
1400000,5846.357070,3552,239,0.403663,0.3203
1402000,5942.066980,3551,227,0.455233,0.3281
1404000,7087.312634,3543,229,0.594426,0.3281
1406000,7033.995570,3571,231,0.680015,0.3125
1408000,7042.037557,3572,222,0.604633,0.2812
1410000,7174.632458,3583,222,0.686905,0.3672
1412000,7166.534595,3584,233,0.739334,0.2734
1414000,7018.606682,3598,241,0.608687,0.3047
1416000,7079.144877,3573,228,0.614296,0.2969
1418000,6936.749754,3593,213,0.590597,0.2500
1420000,5006.306286,3612,210,0.560950,0.2734
1422000,5125.757405,3620,227,0.597412,0.1875
1424000,5252.714412,3606,214,0.289150,0.3594
1426000,6465.610982,3605,204,0.667534,0.2891
1428000,6482.219063,3599,222,0.664940,0.2500
1430000,6813.891353,3605,211,0.694656,0.2734
1432000,6779.899762,3621,212,0.693523,0.2266
1434000,6774.723512,3644,202,0.690284,0.3281
1436000,6778.992931,3650,210,0.683345,0.3203
1438000,6587.608279,3644,221,0.673055,0.2891
1440000,6220.732453,3664,200,0.311714,0.2656
1442000,5895.204695,3659,203,0.224590,0.2188
1444000,6880.854623,3657,193,0.608555,0.3438
1446000,6999.862453,3666,209,0.656588,0.2734
1448000,6877.971219,3675,191,0.678790,0.2812
1450000,6861.956477,3654,199,0.675472,0.2969
1452000,6876.256963,3650,205,0.682657,0.2500
1454000,6846.677763,3633,204,0.681697,0.3438
1456000,5796.747580,3629,207,0.629472,0.2266
1458000,6106.916469,3606,210,0.592907,0.2812
1460000,6915.598160,3577,213,0.630801,0.3984
1462000,7001.293311,3564,217,0.668415,0.3203
1464000,7646.563301,3585,216,0.703545,0.2969
1466000,7555.789278,3607,210,0.570522,0.3359
1468000,7706.927376,3589,211,0.537142,0.2812
1470000,7898.505970,3586,203,0.554387,0.2656
1472000,5373.225553,3634,176,0.440042,0.3281
1474000,5039.449346,3633,189,0.289508,0.2266
1476000,5829.179675,3621,205,0.280017,0.3359
1478000,5892.933341,3634,198,0.266093,0.1953
1480000,6688.987463,3620,206,0.036732,0.2031
1482000,6417.483881,3645,193,0.014359,0.3125
1484000,6467.158565,3648,194,0.014178,0.3047
1486000,4689.253008,3640,186,0.133357,0.2500
1488000,6696.272882,3620,202,0.074740,0.2891
1490000,6607.632453,3632,207,0.077562,0.3125
1492000,7865.480170,3639,193,0.514418,0.3281
1494000,7887.739444,3627,196,0.512363,0.2031
1496000,6297.117208,3590,193,0.135290,0.2578
1498000,4268.517891,3578,199,0.034152,0.3438
1500000,5277.374763,3559,214,0.026986,0.3203
1502000,5299.151730,3575,213,0.028738,0.2969
1504000,5275.937671,3592,214,0.027405,0.2891
1506000,5217.230118,3579,222,0.002915,0.2812
1508000,4457.925409,3568,218,0.067896,0.2812
1510000,4492.302787,3603,218,0.073013,0.2969
1512000,4511.166512,3596,211,0.098403,0.2656
1514000,4478.315914,3574,230,0.025759,0.3438
1516000,4579.830671,3594,219,0.005227,0.3281
1518000,5387.039582,3606,198,0.145244,0.2578
1520000,5417.732025,3588,209,0.136518,0.2656
1522000,5504.883817,3606,210,0.136644,0.3594
1524000,5457.207020,3627,207,0.110011,0.2812
1526000,5398.819287,3627,198,0.004831,0.3047
1528000,4686.123880,3606,211,0.165540,0.3125
1530000,4892.778020,3597,213,0.024758,0.2578
1532000,5643.299659,3627,200,0.158270,0.2969
1534000,5790.839858,3606,200,0.108528,0.3203
1536000,5789.483098,3560,226,0.104485,0.2891
1538000,5239.917295,3541,251,0.067646,0.3516
1540000,5291.094508,3558,236,0.067545,0.3359
1542000,5435.446519,3563,233,0.102594,0.2734
1544000,5445.887330,3586,220,0.107543,0.3438
1546000,5454.547364,3566,210,0.109086,0.2812
1548000,5301.807554,3610,211,0.158545,0.1797
1550000,5011.807554,3589,199,0.053636,0.2734
1552000,4996.635710,3592,208,0.052114,0.3047
1554000,4976.217719,3586,206,0.052374,0.2266
1556000,4896.833779,3548,210,0.024113,0.2344
1558000,4939.252224,3525,227,0.027317,0.2266
1560000,4748.498465,3534,231,0.053230,0.2656
1562000,4846.290090,3520,245,0.061701,0.3438
1564000,5014.991607,3546,211,0.049333,0.2422
1566000,5276.861687,3559,215,0.005676,0.3203
1568000,5153.132797,3548,230,0.010321,0.2422
1570000,5102.924609,3569,216,0.011983,0.2422
1572000,4921.664509,3581,213,0.414690,0.2578
1574000,4824.076336,3556,228,0.412296,0.2344
1576000,5359.083038,3574,214,0.378374,0.2656
1578000,5561.458684,3576,216,0.328405,0.2422
1580000,5671.183169,3585,206,0.257898,0.2422
1582000,5454.496964,3559,210,0.330326,0.3359
1584000,4827.290977,3564,208,0.373430,0.2578
1586000,5182.818904,3563,210,0.386368,0.2656
1588000,4898.295820,3573,220,0.523217,0.3125
1590000,4792.543744,3575,244,0.515785,0.2500
1592000,4761.252855,3568,232,0.531548,0.3203
1594000,4833.091996,3555,245,0.535300,0.3359
1596000,5624.274087,3536,255,0.567173,0.3594
1598000,5639.911236,3568,235,0.562875,0.2812
1600000,5851.714328,3558,237,0.582372,0.3203
1602000,5949.787945,3549,251,0.421050,0.2656
1604000,5926.000484,3562,239,0.431517,0.2734
1606000,6005.930691,3581,218,0.454162,0.2969
1608000,5664.574965,3571,221,0.397168,0.3281
1610000,5416.708724,3552,231,0.392340,0.3281
1612000,5099.745034,3558,222,0.273272,0.3203
1614000,4698.705550,3560,219,0.273350,0.2656
1616000,4651.286643,3585,211,0.195712,0.2812
1618000,4649.207277,3571,218,0.197862,0.2812
1620000,4823.128953,3575,214,0.215864,0.2812
1622000,4808.987697,3590,223,0.208198,0.2891
1624000,3593.419111,3588,216,0.026715,0.2656
1626000,3588.134594,3600,219,0.027829,0.3281
1628000,3610.108386,3595,229,0.027308,0.2812
1630000,3549.368645,3589,234,0.022676,0.3281
1632000,3565.014735,3608,238,0.024164,0.2109
1634000,4091.186782,3579,231,0.090836,0.2656
1636000,5000.421379,3618,215,0.256617,0.3672
1638000,4862.500608,3641,205,0.266614,0.3125
1640000,5867.592765,3629,215,0.378135,0.3594
1642000,6007.419732,3632,220,0.448666,0.3125
1644000,6433.855926,3617,221,0.511527,0.2578
1646000,6378.819340,3599,240,0.513866,0.2891
1648000,5688.878272,3556,241,0.484730,0.3438
1650000,5428.370913,3589,228,0.363621,0.3594
1652000,5177.199672,3597,232,0.346854,0.2812
1654000,4707.206156,3621,232,0.123464,0.2891
1656000,4314.423636,3599,237,0.132933,0.2891
1658000,4384.594455,3591,236,0.139067,0.2266
1660000,4377.011898,3582,239,0.140783,0.3359
1662000,4375.528979,3632,215,0.144240,0.3047
1664000,4391.933175,3612,232,0.143749,0.2891
1666000,5136.634888,3596,221,0.230981,0.2812
1668000,4518.889799,3615,206,0.174975,0.2969
1670000,5662.771325,3622,208,0.595146,0.2500
1672000,4464.066551,3624,224,0.364531,0.3359
1674000,4518.911839,3626,202,0.332680,0.3047
1676000,3967.416455,3640,181,0.169333,0.2578
1678000,4180.173541,3637,201,0.174038,0.3047
1680000,5632.966333,3625,203,0.570536,0.3516
1682000,5877.348964,3608,189,0.335511,0.2891
1684000,5591.329643,3621,207,0.558056,0.3125
1686000,4933.246506,3625,219,0.094214,0.3750
1688000,4174.369073,3599,229,0.096943,0.3047
1690000,4185.330688,3628,213,0.095428,0.3516
1692000,4173.296602,3657,190,0.127351,0.2969
1694000,5727.402784,3654,210,0.292469,0.2656
1696000,6156.577029,3655,210,0.383587,0.3125
1698000,6143.485955,3644,209,0.378390,0.2812
1700000,4303.133725,3617,211,0.303606,0.2188
1702000,4361.108754,3635,198,0.277246,0.2422
1704000,4407.170823,3640,194,0.286785,0.3203
1706000,4378.143436,3644,195,0.280626,0.2969
1708000,4509.200361,3636,196,0.191480,0.2734
1710000,4388.262403,3620,202,0.215548,0.2656
1712000,4126.817462,3602,212,0.322101,0.2109
1714000,4639.778441,3623,206,0.349988,0.2422
1716000,4670.369227,3651,185,0.347031,0.2500
1718000,4259.272732,3598,211,0.331368,0.2500
1720000,4137.950359,3618,202,0.321976,0.2891
1722000,3889.974831,3607,203,0.146387,0.2578
1724000,4015.897641,3592,206,0.136843,0.2578
1726000,3804.458394,3554,211,0.031416,0.2969
1728000,3863.297006,3549,231,0.023378,0.2422
1730000,3752.184733,3545,224,0.027982,0.3281
1732000,3739.914861,3550,212,0.126999,0.2812
1734000,3786.073299,3555,215,0.082165,0.2969
1736000,4094.001237,3551,212,0.127013,0.3828
1738000,4100.129780,3538,215,0.200867,0.3359
1740000,3972.090367,3533,231,0.200452,0.2656
1742000,4562.342626,3524,233,0.407108,0.3750
1744000,4564.684319,3565,227,0.403570,0.2578
1746000,4398.792709,3581,213,0.343741,0.3984
1748000,4951.453551,3571,223,0.470029,0.3672
1750000,4926.880764,3543,236,0.471580,0.3438
1752000,4944.982383,3561,224,0.437498,0.2188
1754000,5279.642382,3549,231,0.622476,0.3203
1756000,5345.746814,3542,237,0.575597,0.2734
1758000,4495.334450,3563,224,0.287310,0.3203
1760000,4447.776392,3549,228,0.309939,0.2422
1762000,4823.704292,3560,223,0.516960,0.3438
1764000,4879.154495,3600,213,0.526918,0.3203
1766000,5177.804639,3595,224,0.356313,0.2500
1768000,5022.381311,3596,223,0.351454,0.2734
1770000,5072.899458,3612,224,0.351432,0.3203
1772000,5087.411416,3609,228,0.354007,0.3125
1774000,4326.535651,3603,229,0.114898,0.3281
1776000,4304.129594,3558,238,0.121406,0.3203
1778000,4337.687101,3536,234,0.119342,0.2344
1780000,4325.614489,3535,227,0.118975,0.3203
1782000,3932.526220,3540,234,0.091790,0.2969
1784000,4026.594383,3525,231,0.091143,0.2812
1786000,4131.585711,3532,224,0.174352,0.3047
1788000,4200.384982,3546,229,0.194209,0.1797
1790000,4171.629236,3574,200,0.195875,0.3047
1792000,4871.643991,3570,206,0.594123,0.3828
1794000,4917.924112,3583,197,0.599736,0.2812
1796000,4961.108684,3564,208,0.608366,0.3359
1798000,2659.384780,3579,197,0.021263,0.2500
1800000,2641.931002,3573,210,0.020910,0.3672
1802000,4344.215312,3591,205,0.370628,0.3516
1804000,4158.140328,3577,231,0.356106,0.2969
1806000,4855.275131,3564,253,0.377056,0.3359
1808000,4881.411964,3563,241,0.383906,0.2891
1810000,4837.040875,3559,235,0.360862,0.3672
1812000,4475.805821,3575,236,0.504794,0.2812
1814000,4461.915541,3578,242,0.535432,0.3203
1816000,4469.661386,3595,212,0.510014,0.3047
1818000,4459.379866,3573,233,0.503446,0.3125
1820000,3883.050751,3599,222,0.354646,0.2969
1822000,4065.910266,3626,206,0.420370,0.2891
1824000,3928.236331,3576,212,0.357972,0.2656
1826000,3767.030031,3609,212,0.422567,0.3359
1828000,3975.395562,3592,213,0.471579,0.3047
1830000,3932.018802,3600,211,0.458201,0.2188
1832000,4146.312554,3596,219,0.507504,0.2500
1834000,4135.112027,3583,226,0.498459,0.3828
1836000,3919.919274,3605,235,0.273559,0.2422
1838000,3085.834676,3576,243,0.113297,0.3047
1840000,3110.181139,3571,215,0.115208,0.3203
1842000,3057.779269,3587,233,0.085061,0.3203
1844000,4308.932054,3568,217,0.264595,0.3047
1846000,4260.937982,3567,233,0.274565,0.2578
1848000,4285.636731,3575,239,0.320260,0.3594
1850000,4327.966485,3582,233,0.344049,0.2812
1852000,4360.036486,3572,235,0.343298,0.2734
1854000,5796.164229,3566,236,0.413502,0.2812
1856000,7853.067000,3550,236,0.602133,0.2500
1858000,13163.141039,3576,211,0.799741,0.3359
1860000,13241.317492,3595,213,0.779489,0.2812
1862000,15141.215873,3621,212,0.889387,0.2266
1864000,13919.194419,3584,245,0.863611,0.2656
1866000,12876.578470,3594,233,0.714764,0.3203
1868000,14339.073335,3578,223,0.844123,0.3125
1870000,14451.799268,3548,242,0.847381,0.2656
1872000,12587.296510,3557,242,0.874691,0.2969
1874000,13194.621089,3505,263,0.849583,0.2812
1876000,14068.067213,3556,226,0.925324,0.3672
1878000,16151.409682,3540,235,0.943226,0.3438
1880000,16272.207016,3551,246,0.866919,0.2578
1882000,9475.377631,3553,253,0.425783,0.3906
1884000,16279.505906,3576,232,0.743296,0.3047
1886000,16066.637722,3585,216,0.658476,0.3125
1888000,15719.681739,3591,236,0.788004,0.2969
1890000,15986.502575,3552,248,0.876971,0.3672
1892000,15869.926837,3540,220,0.871996,0.2891
1894000,15799.636004,3537,235,0.809356,0.3516
1896000,16196.486197,3563,221,0.812803,0.2812
1898000,15874.390974,3573,250,0.833109,0.3594
1900000,15591.001464,3588,238,0.917172,0.2422
1902000,17556.538530,3597,229,0.879563,0.3047
1904000,14862.736686,3600,237,0.841939,0.3203
1906000,15163.792531,3602,233,0.893917,0.3984
1908000,15434.822268,3599,223,0.857756,0.2734
1910000,14058.720957,3631,206,0.757302,0.2266
1912000,14036.857265,3628,200,0.760271,0.3516
1914000,14926.142709,3589,224,0.887487,0.3047
1916000,14448.783799,3587,226,0.899806,0.2656
1918000,13154.627799,3580,224,0.847711,0.3828
1920000,13288.931312,3559,238,0.847135,0.3281
1922000,11904.632740,3568,221,0.691030,0.3203
1924000,12286.313004,3591,218,0.697625,0.2812
1926000,10922.417896,3600,214,0.425140,0.2734
1928000,13084.138253,3574,251,0.862407,0.2812
1930000,8672.089253,3619,203,0.658730,0.2969
1932000,9097.097692,3609,233,0.704921,0.3359
1934000,7339.573822,3597,218,0.677929,0.2578
1936000,7418.585921,3631,211,0.687560,0.2969
1938000,7401.847190,3625,219,0.686521,0.2812
1940000,4728.557808,3618,216,0.357513,0.3125
1942000,4069.912798,3648,191,0.205078,0.2578
1944000,3911.043950,3631,218,0.148697,0.2891
1946000,5275.126628,3600,227,0.572879,0.3281
1948000,7559.791038,3590,217,0.594069,0.2109
1950000,7530.949251,3614,207,0.589068,0.2734
1952000,5752.690058,3621,205,0.445489,0.2188
1954000,6848.654600,3616,211,0.424967,0.3047
1956000,6892.744213,3607,223,0.428769,0.3516
1958000,6922.361013,3591,234,0.426641,0.2500
1960000,5977.190124,3565,236,0.269917,0.3203
1962000,6022.505418,3559,234,0.278404,0.2266
1964000,6108.056710,3586,225,0.274857,0.2734
1966000,7819.629549,3596,220,0.335500,0.2812
1968000,7813.737867,3607,212,0.334171,0.2734
1970000,6905.214896,3615,192,0.189132,0.2422
1972000,5832.854694,3605,196,0.054182,0.2891
1974000,5880.772608,3593,222,0.057733,0.3516
1976000,7823.153933,3621,204,0.416638,0.3750
1978000,10883.661599,3589,205,0.862639,0.2812
1980000,10882.339928,3589,204,0.862389,0.3281
1982000,10888.109739,3609,191,0.864235,0.3359
1984000,11646.206663,3633,200,0.897474,0.1875
1986000,11650.726468,3631,202,0.896141,0.2812
1988000,11625.485555,3635,198,0.895702,0.2578
1990000,8729.869359,3634,190,0.437883,0.3359
1992000,8599.267772,3651,179,0.438989,0.3438
1994000,8588.665133,3643,199,0.436512,0.2891
1996000,8440.109235,3635,223,0.389360,0.2500
1998000,9313.095364,3617,220,0.452173,0.2734
2000000,8129.713335,3642,207,0.259735,0.2969
2002000,9334.891551,3632,215,0.707013,0.2500
2004000,7712.181865,3655,212,0.280730,0.3047
2006000,6138.549982,3644,218,0.289105,0.3047
2008000,7324.116790,3638,199,0.480698,0.2891
2010000,7246.991796,3604,203,0.426522,0.2656
2012000,7158.152586,3620,199,0.426863,0.3125
2014000,8744.356305,3640,181,0.716994,0.2656
2016000,8783.678188,3618,203,0.721049,0.3125
2018000,8683.144976,3581,207,0.714537,0.3047
2020000,8696.804813,3607,201,0.713015,0.2188
2022000,10917.680682,3575,230,0.860041,0.3047
2024000,11216.398431,3605,216,0.871745,0.3125
2026000,8525.646594,3589,223,0.695306,0.2969
2028000,8880.911883,3610,226,0.706833,0.2578
2030000,12757.756101,3633,201,0.840600,0.3359
2032000,13353.449207,3652,199,0.831509,0.2344
2034000,13692.914512,3635,209,0.859314,0.2656
2036000,13521.200110,3623,207,0.857520,0.2969
2038000,13523.169761,3626,214,0.863513,0.2422
2040000,12779.402146,3634,212,0.828075,0.2422
2042000,12651.449386,3624,211,0.821611,0.2734
2044000,11431.438879,3629,214,0.766849,0.2578
2046000,11293.279610,3640,196,0.748415,0.3203
2048000,11269.935877,3620,212,0.706322,0.2812
2050000,9874.011975,3629,213,0.629491,0.2812
2052000,10079.169513,3630,226,0.604846,0.3750
2054000,10593.490835,3616,222,0.657207,0.3516
2056000,10600.544967,3591,224,0.655648,0.3047
2058000,11714.159001,3575,240,0.863382,0.3516
2060000,11607.253503,3596,227,0.879255,0.3359
2062000,11626.812868,3607,231,0.911045,0.3047
2064000,8245.335982,3602,223,0.515471,0.2109
2066000,8862.135691,3598,196,0.607579,0.2656
2068000,11422.780913,3611,186,0.912477,0.3359
2070000,7239.902490,3600,188,0.306755,0.2266
2072000,6340.807986,3601,200,0.397677,0.3125
2074000,6180.376736,3577,202,0.361912,0.2500
2076000,4706.605461,3587,191,0.083140,0.2969
2078000,4697.125868,3578,203,0.082702,0.2734
2080000,10383.841631,3558,227,0.787580,0.3047
2082000,10525.589293,3572,229,0.628444,0.3906
2084000,10458.230942,3563,208,0.620045,0.3516
2086000,10504.958744,3567,217,0.627019,0.2891
2088000,10489.179018,3565,221,0.624858,0.2188
2090000,10441.283112,3592,210,0.593283,0.2422
2092000,10401.968250,3576,212,0.591010,0.3281
2094000,10471.075457,3581,197,0.638858,0.2891
2096000,10496.270346,3560,219,0.639336,0.3125
2098000,10769.122205,3562,228,0.513954,0.3594
2100000,9907.544838,3575,207,0.576289,0.3203
2102000,13950.410380,3567,233,0.868582,0.3281
2104000,8909.866375,3573,222,0.685132,0.3203
2106000,8823.383912,3575,224,0.675035,0.3047
2108000,13727.269882,3595,202,0.891558,0.2734
2110000,13632.707381,3581,216,0.888816,0.2422
2112000,13695.274159,3548,214,0.887883,0.2734
2114000,13784.666664,3577,213,0.884629,0.2500
2116000,14721.459714,3586,226,0.919750,0.2734
2118000,14220.646460,3564,221,0.904753,0.2969
2120000,14456.819390,3572,224,0.909334,0.2031
2122000,8558.622333,3546,223,0.479840,0.2812
2124000,8379.146190,3524,242,0.362737,0.3438
2126000,8333.783285,3503,250,0.360092,0.2891
2128000,7213.179365,3511,248,0.468436,0.3828
2130000,8058.644794,3531,243,0.327635,0.2812
2132000,6978.261982,3533,251,0.165654,0.3438
2134000,6932.417027,3516,259,0.155762,0.3672
2136000,12405.989187,3501,260,0.800983,0.3672
2138000,12433.740132,3532,222,0.802213,0.2734
2140000,11758.758194,3556,223,0.778605,0.3047
2142000,11439.792071,3568,217,0.825354,0.3594
2144000,10254.621036,3590,220,0.527239,0.2969
2146000,10264.741434,3570,217,0.514860,0.2812
2148000,10299.832395,3612,215,0.519176,0.3359
2150000,10242.051224,3615,223,0.510015,0.2812
2152000,10871.553610,3597,218,0.572299,0.3750
2154000,10948.247074,3564,228,0.562406,0.3047
2156000,10212.283234,3555,231,0.581258,0.3359
2158000,8357.874940,3592,216,0.330207,0.2891
2160000,8034.412417,3579,223,0.309866,0.3203
2162000,9720.707613,3608,196,0.581062,0.3438
2164000,9607.056891,3600,199,0.583423,0.2812
2166000,6543.920992,3607,197,0.167553,0.2734
2168000,6961.342722,3600,208,0.176801,0.3594
2170000,5782.116970,3592,227,0.052273,0.3438
2172000,9282.305848,3597,227,0.769990,0.2812
2174000,7691.831093,3601,207,0.419323,0.2969
2176000,8982.454143,3595,195,0.798180,0.2422
2178000,8197.218524,3565,224,0.648466,0.2656
2180000,8466.556672,3583,226,0.705239,0.2656
2182000,8478.516003,3600,221,0.731892,0.3438
2184000,8378.093460,3626,204,0.730355,0.2422
2186000,5959.835308,3626,200,0.428078,0.2812
2188000,5776.712787,3603,211,0.421694,0.3281
2190000,4537.583844,3585,206,0.409565,0.2266
2192000,8387.451193,3573,213,0.713857,0.2344
2194000,8646.813933,3587,206,0.795920,0.2812
2196000,7759.991816,3605,202,0.718580,0.2891
2198000,8352.835750,3620,204,0.762449,0.2031
2200000,8162.158202,3617,227,0.774097,0.3047
2202000,8204.963404,3634,219,0.737064,0.3359
2204000,8283.791069,3626,211,0.737293,0.2734
2206000,8034.652737,3640,204,0.749113,0.3359
2208000,6593.879008,3629,214,0.624199,0.2656
2210000,6572.784448,3615,225,0.632955,0.3203
2212000,6645.182302,3639,227,0.625111,0.3516
2214000,4762.240019,3619,225,0.551791,0.2266
2216000,4891.942712,3587,230,0.554111,0.2578
2218000,4318.165835,3586,226,0.234771,0.3047
2220000,4788.379125,3586,227,0.558201,0.3438
2222000,5431.167745,3563,225,0.442039,0.2656
2224000,3949.983706,3539,261,0.101156,0.3594
2226000,3879.445253,3570,232,0.096664,0.2891
2228000,3936.572256,3547,240,0.076043,0.3203
2230000,5668.131418,3550,228,0.388388,0.3672
2232000,5647.082134,3566,233,0.388517,0.3594
2234000,5668.483761,3584,233,0.395801,0.2891
2236000,5714.254323,3569,229,0.394750,0.3438
2238000,5706.506791,3586,240,0.393406,0.2656
2240000,5534.386837,3571,227,0.362833,0.2812
2242000,5709.482552,3593,212,0.413894,0.3359
2244000,5673.809817,3618,190,0.411685,0.2500
2246000,5342.169885,3610,196,0.300008,0.2891
2248000,5652.032574,3567,211,0.366168,0.2656
2250000,5433.460574,3567,212,0.401852,0.2812
2252000,5378.278296,3577,235,0.461497,0.2500
2254000,5018.981956,3554,248,0.398290,0.3125
2256000,5078.629888,3548,231,0.402118,0.3438
2258000,5150.314078,3546,236,0.402028,0.2812
2260000,5469.607835,3551,223,0.517254,0.3672
2262000,5725.467666,3536,230,0.440964,0.2656
2264000,5735.591441,3502,246,0.433591,0.3359
2266000,5582.759354,3528,235,0.337310,0.2500
2268000,5872.882642,3553,220,0.408205,0.2734
2270000,5777.601573,3560,240,0.437848,0.3047
2272000,6427.620771,3558,228,0.580493,0.3203
2274000,6375.020476,3546,240,0.587819,0.3203
