step,rg2,perim,cycles,asph,movfrac
4696000,1992.676488,1208,59,0.663242,0.2656
4698000,1985.472134,1198,77,0.655752,0.3125
4700000,1962.171795,1204,68,0.609802,0.2500
4702000,1792.158790,1221,60,0.580858,0.2422
4704000,1844.673708,1207,68,0.574408,0.3047
4706000,1534.736355,1217,65,0.292131,0.2500
4708000,1607.088156,1198,66,0.551091,0.2812
4710000,2254.558703,1183,74,0.863667,0.3438
4712000,2421.451159,1209,65,0.855351,0.2344
4714000,1747.314214,1192,72,0.555967,0.2656
4716000,1756.479054,1204,70,0.483906,0.2578
4718000,1751.491687,1183,83,0.517613,0.3125
4720000,1750.741999,1183,74,0.476730,0.3281
4722000,1898.228022,1200,70,0.597880,0.3359
4724000,1200.157598,1205,74,0.234431,0.3516
4726000,1080.205404,1227,75,0.487730,0.2344
4728000,1254.286028,1226,58,0.369801,0.3438
4730000,1268.285135,1217,63,0.365331,0.2266
4732000,961.924656,1205,68,0.337468,0.3281
4734000,1261.838156,1213,63,0.498025,0.2188
4736000,1245.310632,1231,59,0.094469,0.2422
4738000,1185.898188,1216,75,0.509616,0.2812
4740000,1131.281900,1234,66,0.285708,0.3359
4742000,1159.999660,1226,74,0.032688,0.3125
4744000,1337.437304,1223,61,0.162542,0.2969
4746000,1968.968567,1217,72,0.237075,0.2734
4748000,1634.469807,1214,59,0.282879,0.2656
4750000,1487.408668,1208,65,0.575226,0.2891
4752000,1516.226887,1201,72,0.599362,0.3047
4754000,1552.904595,1210,75,0.536188,0.2656
4756000,1157.900135,1209,69,0.152710,0.2891
4758000,1177.302636,1230,59,0.168764,0.2656
4760000,1058.548646,1235,58,0.320801,0.3203
4762000,1033.851415,1209,77,0.321988,0.2188
4764000,1011.715182,1191,83,0.320719,0.2812
4766000,860.963214,1205,70,0.342217,0.3047
4768000,1005.070812,1198,82,0.469467,0.3047
4770000,997.518958,1193,80,0.433312,0.3125
4772000,1041.613150,1201,73,0.402128,0.2344
4774000,1092.143008,1210,64,0.478420,0.2734
4776000,1098.208166,1201,77,0.453034,0.3203
4778000,1107.404375,1222,81,0.407027,0.3047
4780000,1061.995199,1207,79,0.417360,0.2891
4782000,1081.953535,1189,80,0.447311,0.3359
4784000,1068.041395,1196,74,0.459329,0.2891
4786000,983.484015,1195,88,0.214835,0.3047
4788000,951.558246,1195,70,0.229074,0.3594
4790000,910.823975,1214,65,0.207390,0.2969
4792000,903.066352,1227,54,0.250223,0.2656
4794000,879.256360,1203,65,0.206752,0.2344
4796000,981.740375,1197,80,0.244215,0.3203
4798000,961.225779,1211,65,0.387171,0.2578
4800000,904.101399,1196,76,0.454498,0.3047
4802000,918.598792,1199,70,0.318084,0.2109
4804000,971.194703,1181,80,0.348575,0.3750
4806000,935.155854,1191,69,0.316938,0.3750
4808000,1026.325387,1181,88,0.385950,0.3594
4810000,1080.982935,1184,81,0.358890,0.3125
4812000,1008.688974,1195,82,0.324734,0.3359
4814000,1232.840396,1212,69,0.380501,0.3203
4816000,1236.307612,1211,69,0.372373,0.2500
4818000,1196.404622,1200,69,0.352616,0.3125
4820000,1204.170590,1192,84,0.314405,0.2891
4822000,1215.303899,1220,69,0.178024,0.2031
4824000,1198.373679,1229,57,0.174931,0.2031
4826000,1139.797715,1185,75,0.189874,0.2500
4828000,815.242524,1181,78,0.032639,0.3516
4830000,751.631654,1179,82,0.027383,0.2891
4832000,746.153870,1197,72,0.023470,0.2500
4834000,886.596995,1182,81,0.070931,0.3906
4836000,880.532348,1172,84,0.067042,0.4375
4838000,927.630508,1205,67,0.040157,0.3281
4840000,930.126687,1206,79,0.038206,0.2734
4842000,913.521835,1213,86,0.035859,0.2422
4844000,1110.280735,1188,93,0.178628,0.2422
4846000,996.922575,1205,78,0.097693,0.3750
4848000,986.648135,1212,77,0.085063,0.3906
4850000,1243.668235,1236,72,0.337695,0.3828
4852000,1186.885499,1213,74,0.180814,0.2969
4854000,1424.965904,1220,69,0.510882,0.2500
4856000,1094.762670,1222,72,0.246217,0.2422
4858000,1192.603518,1189,79,0.290012,0.2891
4860000,1034.018707,1213,69,0.086511,0.3281
4862000,1199.269375,1214,76,0.052347,0.3359
4864000,1258.748798,1191,69,0.195874,0.2812
4866000,1693.176831,1189,76,0.509530,0.3594
4868000,1075.487888,1208,79,0.330533,0.2734
4870000,1077.977975,1206,69,0.245122,0.3203
4872000,1092.802620,1218,68,0.026727,0.2656
4874000,1253.313935,1216,68,0.226488,0.2344
4876000,1162.910595,1208,72,0.215244,0.2031
4878000,1093.007287,1208,66,0.360918,0.2812
4880000,1453.626331,1193,74,0.369151,0.3359
4882000,1471.430063,1198,74,0.370268,0.3047
4884000,1914.575231,1194,71,0.753207,0.3125
4886000,1517.732387,1209,60,0.714329,0.3047
4888000,1707.296355,1193,73,0.755426,0.3594
4890000,1794.779923,1181,78,0.759863,0.3516
4892000,1643.724470,1197,74,0.597879,0.2734
4894000,1518.371599,1192,78,0.564191,0.3438
4896000,1736.389115,1215,63,0.674498,0.2578
4898000,1297.864844,1199,70,0.230014,0.2812
4900000,1186.784382,1184,82,0.175861,0.3438
4902000,1318.250171,1209,78,0.319917,0.3438
4904000,1205.347415,1203,74,0.367054,0.2578
4906000,1530.817999,1203,85,0.295587,0.2812
4908000,1187.031622,1189,75,0.069122,0.2500
4910000,2142.786007,1199,72,0.747927,0.3125
4912000,2112.094376,1227,56,0.694645,0.2031
4914000,2107.139763,1236,61,0.680712,0.3438
4916000,2258.924155,1240,60,0.700631,0.2344
4918000,2594.390507,1235,65,0.876203,0.3438
4920000,2540.083740,1218,65,0.900889,0.3203
4922000,2557.125995,1217,67,0.857692,0.2422
4924000,2526.355340,1207,60,0.833974,0.3359
4926000,2037.584032,1215,63,0.733535,0.2422
4928000,1894.213423,1200,84,0.609763,0.2656
4930000,1904.137600,1222,67,0.595858,0.2188
4932000,1829.603763,1223,54,0.557636,0.2422
4934000,1603.641159,1225,67,0.265759,0.3203
4936000,2042.736568,1217,75,0.422403,0.3281
4938000,2740.422798,1219,66,0.876447,0.2969
4940000,2377.157311,1183,89,0.815719,0.2500
4942000,2331.943787,1196,76,0.808140,0.2578
4944000,2809.008640,1211,81,0.905401,0.3359
4946000,2827.631128,1209,69,0.905904,0.3828
4948000,3090.266771,1210,61,0.901907,0.2266
4950000,3406.313774,1215,55,0.849031,0.2734
4952000,2375.324171,1227,64,0.442611,0.3359
4954000,3493.415980,1222,73,0.881640,0.2500
4956000,3150.520275,1194,81,0.711939,0.2891
4958000,3220.690935,1198,73,0.699112,0.2656
4960000,3423.488559,1179,89,0.856432,0.3438
4962000,3354.607686,1196,74,0.843360,0.3516
4964000,3115.650328,1177,84,0.877675,0.3594
4966000,3075.814375,1181,74,0.868821,0.3047
4968000,2989.905375,1167,73,0.726668,0.2188
4970000,3200.290156,1197,57,0.740873,0.2891
4972000,3159.029020,1183,67,0.826228,0.2734
4974000,2821.570623,1193,76,0.565136,0.2266
4976000,2732.182108,1185,77,0.835178,0.3047
4978000,1700.084959,1193,80,0.568038,0.2891
4980000,1323.824972,1177,88,0.589517,0.3359
4982000,1425.912764,1184,78,0.218121,0.3828
4984000,1734.031294,1196,72,0.234301,0.2266
4986000,1694.590638,1188,66,0.242583,0.2344
4988000,1848.175543,1203,74,0.336298,0.3750
4990000,1115.025495,1188,81,0.071151,0.3203
4992000,1444.791167,1198,68,0.208147,0.2578
4994000,1615.335790,1213,71,0.255044,0.2734
4996000,1597.065820,1210,70,0.217878,0.2266
4998000,1453.353766,1188,86,0.258395,0.2734
5000000,1489.022510,1197,73,0.318578,0.3750
5002000,1516.056107,1190,91,0.297716,0.3125
5004000,1409.764160,1177,91,0.389096,0.2969
5006000,1384.843351,1185,78,0.391411,0.2734
5008000,1266.691263,1183,84,0.411035,0.3281
5010000,1302.647419,1190,77,0.484303,0.3203
5012000,1404.218780,1197,85,0.471909,0.2734
5014000,1428.622727,1219,74,0.398951,0.3438
5016000,1281.439759,1183,81,0.375872,0.2656
5018000,1413.419747,1187,80,0.317401,0.3281
5020000,1581.866622,1212,66,0.496603,0.2500
5022000,1643.475534,1204,69,0.372149,0.3125
5024000,1643.592043,1227,56,0.423122,0.2969
5026000,1765.735276,1209,67,0.675454,0.3438
5028000,1078.731192,1213,69,0.032216,0.3594
5030000,1932.284438,1196,79,0.349614,0.2734
5032000,1587.971795,1196,91,0.110619,0.2578
5034000,2492.589142,1197,82,0.801964,0.3281
5036000,2424.812272,1201,85,0.804423,0.3281
5038000,2440.562859,1198,82,0.799577,0.3594
5040000,1411.800435,1190,78,0.228177,0.2891
5042000,2482.427751,1204,79,0.839983,0.3672
5044000,3012.934230,1208,64,0.852376,0.2266
5046000,3000.866310,1193,74,0.924467,0.2344
5048000,2978.936700,1177,77,0.889217,0.2500
5050000,2622.349315,1180,75,0.786094,0.2266
5052000,2608.539822,1187,61,0.792785,0.2656
5054000,2192.793755,1197,53,0.776199,0.2734
5056000,1784.959516,1180,69,0.683077,0.3516
5058000,1785.624040,1207,78,0.460765,0.3281
5060000,1645.812339,1219,68,0.082990,0.3125
5062000,2415.896647,1192,72,0.496423,0.2578
5064000,1897.019310,1168,95,0.572574,0.2812
5066000,3139.482955,1182,96,0.650373,0.3125
5068000,3331.059899,1175,75,0.802012,0.3359
5070000,3532.913315,1188,77,0.891132,0.3125
5072000,2116.907531,1206,81,0.621387,0.2734
5074000,2083.987132,1187,83,0.646622,0.3125
5076000,2814.492655,1190,68,0.791489,0.2500
5078000,2086.800464,1215,65,0.686497,0.2812
5080000,1270.349627,1206,68,0.218104,0.2500
5082000,1254.925631,1205,74,0.220528,0.3359
5084000,1256.945576,1198,66,0.319451,0.2812
5086000,1206.935800,1201,72,0.278851,0.2344
5088000,1107.037740,1212,75,0.081169,0.2734
5090000,1191.635552,1225,70,0.239387,0.3438
5092000,1199.401435,1214,67,0.464790,0.1953
5094000,1463.309211,1207,75,0.306395,0.3125
5096000,1292.552111,1231,60,0.053828,0.2109
5098000,1356.708995,1226,66,0.256791,0.2500
5100000,1378.874160,1213,86,0.173529,0.3047
5102000,1409.066320,1210,73,0.186570,0.3281
5104000,1185.624927,1230,67,0.010132,0.2812
5106000,1240.308831,1221,70,0.003429,0.2188
5108000,1294.865071,1222,65,0.381166,0.2812
5110000,1285.695670,1220,61,0.442024,0.3281
5112000,1140.263423,1236,67,0.342176,0.3281
5114000,1082.485390,1213,63,0.106248,0.2500
5116000,1286.555598,1214,62,0.619429,0.2266
5118000,1234.480574,1196,70,0.470045,0.2578
5120000,1108.330363,1191,88,0.233067,0.2812
5122000,1248.948983,1195,81,0.405487,0.3125
5124000,1176.423907,1185,84,0.163827,0.3359
5126000,1140.220600,1169,92,0.164546,0.3125
5128000,1107.746600,1179,80,0.156960,0.3438
5130000,1079.985512,1200,76,0.142881,0.3125
5132000,1138.821214,1198,80,0.186343,0.2500
5134000,1054.913095,1209,67,0.270794,0.3281
5136000,1077.234728,1206,72,0.240432,0.3516
5138000,782.483180,1169,87,0.123398,0.3594
5140000,815.448063,1188,72,0.060588,0.3984
5142000,1023.309318,1197,75,0.048988,0.2734
5144000,1815.371443,1212,63,0.738890,0.3359
5146000,1858.011990,1217,68,0.738229,0.3125
5148000,1583.966286,1204,78,0.634215,0.3672
5150000,1027.534012,1233,66,0.101844,0.2656
5152000,1078.703950,1214,71,0.242054,0.3203
5154000,1320.835752,1204,77,0.567779,0.2500
5156000,953.722422,1211,73,0.139149,0.3125
5158000,980.258799,1226,60,0.160335,0.3672
5160000,1380.231390,1211,80,0.577840,0.3594
5162000,1542.217303,1219,70,0.675358,0.2578
5164000,1887.928000,1226,63,0.577205,0.2891
5166000,1875.470064,1240,64,0.584409,0.3047
5168000,2195.343358,1219,59,0.858910,0.2578
5170000,2363.429427,1196,66,0.848684,0.2734
5172000,2543.100046,1193,77,0.861851,0.3203
5174000,2447.467855,1189,73,0.901890,0.3750
5176000,2224.359015,1207,73,0.849236,0.2500
5178000,2121.927223,1216,62,0.775371,0.2656
5180000,2124.520399,1228,60,0.804780,0.2812
5182000,2174.589054,1223,67,0.764407,0.3281
5184000,1999.532435,1219,61,0.605857,0.2891
5186000,1607.277686,1189,73,0.555085,0.3047
5188000,1840.951280,1190,82,0.742072,0.3359
5190000,1943.599374,1204,62,0.839446,0.3672
5192000,1908.856558,1185,83,0.836033,0.3672
5194000,1677.152415,1191,68,0.443113,0.2188
5196000,1650.648750,1202,83,0.766595,0.2812
5198000,1528.314707,1213,72,0.520904,0.2656
5200000,1228.140694,1212,71,0.162322,0.2734
5202000,1212.908806,1217,72,0.140105,0.3203
5204000,1242.232075,1220,53,0.143950,0.2344
5206000,1649.155702,1225,69,0.659560,0.3047
5208000,1764.107120,1215,61,0.740498,0.2656
5210000,1705.972087,1213,76,0.745419,0.3359
5212000,1430.672075,1212,71,0.390315,0.2500
5214000,1521.162139,1215,74,0.370923,0.2969
5216000,1280.680451,1235,60,0.265841,0.3203
5218000,1551.396332,1229,69,0.521577,0.3594
5220000,1747.175212,1248,66,0.731717,0.3203
5222000,1500.817008,1221,75,0.497290,0.1953
5224000,1442.668171,1217,73,0.279683,0.2891
5226000,1351.435631,1234,69,0.254921,0.2109
5228000,1441.484035,1239,54,0.473120,0.2812
5230000,1297.143315,1235,70,0.420035,0.3125
5232000,1405.422520,1212,68,0.481051,0.2578
5234000,1017.058543,1216,59,0.152443,0.3125
5236000,1022.275320,1215,71,0.136318,0.2734
5238000,1022.654748,1214,55,0.039571,0.2266
5240000,1233.180126,1194,76,0.579132,0.3516
5242000,1378.371291,1186,79,0.354022,0.3047
5244000,1445.908135,1193,68,0.331289,0.4141
5246000,1251.567718,1180,77,0.579673,0.3594
5248000,1028.165135,1182,79,0.435267,0.3047
5250000,1641.281959,1189,86,0.600641,0.3047
5252000,1570.101664,1207,82,0.537348,0.3203
5254000,1593.494632,1207,87,0.687899,0.3203
5256000,1928.691880,1235,60,0.664692,0.2891
5258000,1978.522731,1219,59,0.682516,0.2344
5260000,2162.933571,1223,70,0.841986,0.3047
5262000,873.690335,1238,54,0.014596,0.3047
5264000,918.965868,1227,61,0.004347,0.2500
5266000,1850.709750,1220,74,0.629078,0.3281
5268000,1872.882263,1168,71,0.637060,0.3438
5270000,2055.207275,1185,74,0.565491,0.2578
5272000,2128.607675,1176,77,0.544330,0.3125
5274000,1496.815955,1192,75,0.323456,0.2578
5276000,1954.188278,1175,79,0.691724,0.2422
5278000,2027.051275,1164,79,0.648674,0.2500
5280000,2348.671430,1182,80,0.822259,0.3438
5282000,2332.126699,1193,70,0.799629,0.2422
5284000,2371.681452,1196,67,0.808416,0.3203
5286000,1738.191835,1198,70,0.393626,0.2812
5288000,1764.190958,1205,64,0.401381,0.2812
5290000,2338.816163,1217,65,0.794864,0.3359
5292000,1942.811372,1220,72,0.766559,0.2891
5294000,1938.372382,1190,80,0.766754,0.2969
5296000,1973.006536,1194,72,0.764795,0.2812
5298000,1775.884518,1203,64,0.598466,0.2734
5300000,1953.032840,1193,73,0.569010,0.3047
5302000,1280.456359,1203,70,0.393765,0.2891
5304000,1817.012934,1221,63,0.558980,0.3359
5306000,2090.361576,1224,73,0.718849,0.3203
5308000,2138.269319,1215,79,0.551191,0.2734
5310000,2114.569091,1209,71,0.676077,0.2188
5312000,2148.767776,1207,77,0.741685,0.2578
5314000,2972.012598,1207,65,0.741059,0.2891
5316000,2485.472636,1226,69,0.691293,0.2422
5318000,2719.859830,1221,74,0.794411,0.2812
5320000,3150.122859,1228,71,0.816703,0.2734
5322000,3160.032864,1205,78,0.808497,0.3672
5324000,3068.166936,1241,60,0.716974,0.2344
5326000,3047.062144,1230,69,0.862593,0.2578
5328000,2519.204555,1221,79,0.607567,0.2891
5330000,2818.022895,1232,67,0.626593,0.3828
5332000,2676.220134,1228,70,0.785337,0.3203
5334000,2718.195662,1243,67,0.777572,0.3125
5336000,2657.308979,1232,72,0.802622,0.3125
5338000,1584.646108,1235,64,0.519955,0.2734
5340000,1506.270832,1197,82,0.497307,0.2578
5342000,1932.035134,1196,77,0.759954,0.3125
5344000,1913.777875,1210,65,0.752254,0.3359
5346000,1401.383447,1192,67,0.586410,0.3516
5348000,1377.944227,1171,85,0.468025,0.2812
5350000,1213.840950,1182,80,0.133535,0.3750
5352000,1237.471836,1173,88,0.246389,0.3359
5354000,1304.690476,1190,80,0.412241,0.3359
5356000,1325.952984,1175,77,0.357241,0.2500
5358000,1329.805479,1179,80,0.324331,0.2969
5360000,1222.025047,1184,82,0.246829,0.3047
5362000,1058.229950,1202,71,0.084722,0.2500
5364000,1145.121375,1222,53,0.112487,0.2812
5366000,1167.860158,1207,69,0.090830,0.3906
5368000,1332.255459,1235,64,0.357218,0.2734
5370000,1185.598951,1217,72,0.252828,0.3047
5372000,1101.637230,1212,62,0.194313,0.3047
5374000,1587.242955,1208,67,0.631669,0.3125
5376000,1999.228715,1223,64,0.722332,0.3281
5378000,2250.310875,1218,72,0.737084,0.2812
5380000,2260.625215,1198,90,0.745789,0.2578
5382000,1780.492118,1196,85,0.616317,0.2578
5384000,1931.490694,1206,53,0.672001,0.2656
5386000,1443.016110,1213,57,0.057615,0.2812
5388000,2211.573806,1221,63,0.763707,0.2422
5390000,2152.925692,1206,77,0.694859,0.3203
5392000,1953.422976,1213,68,0.665406,0.2734
5394000,1724.562611,1198,78,0.803858,0.2031
5396000,1638.256380,1223,65,0.730744,0.3203
5398000,1552.045478,1210,64,0.712017,0.2656
5400000,1576.148702,1188,70,0.720240,0.3438
5402000,1628.519871,1194,67,0.723087,0.3672
5404000,1624.383192,1196,75,0.717519,0.2969
5406000,1665.445628,1183,79,0.745376,0.2500
5408000,1679.271439,1191,85,0.765853,0.2891
5410000,1707.838739,1212,77,0.744860,0.2891
5412000,1492.997990,1224,57,0.528680,0.2500
5414000,1145.423110,1228,49,0.405826,0.1953
5416000,1036.164414,1225,70,0.182905,0.2656
5418000,1119.299707,1222,64,0.331421,0.3125
5420000,1345.486558,1216,80,0.367522,0.2109
5422000,1581.917708,1218,64,0.564147,0.2578
5424000,1209.477383,1214,60,0.329171,0.2891
5426000,1186.130007,1213,62,0.307355,0.3047
5428000,1161.109104,1235,51,0.248410,0.2031
5430000,1154.845287,1223,65,0.317101,0.2422
5432000,1268.085639,1206,80,0.389997,0.2734
5434000,1588.890214,1217,63,0.615124,0.2422
5436000,1611.317307,1209,79,0.483415,0.3672
5438000,1670.287110,1201,74,0.523731,0.3125
5440000,1645.484995,1183,87,0.533096,0.3359
5442000,1554.219088,1192,75,0.725997,0.2891
5444000,1025.920024,1186,86,0.277094,0.3359
5446000,1067.112103,1192,73,0.138751,0.3281
5448000,1003.066223,1198,73,0.174185,0.3359
5450000,1126.901558,1197,74,0.272945,0.2344
5452000,1751.879212,1181,89,0.625208,0.3359
5454000,1711.835294,1172,89,0.717141,0.3281
5456000,1618.740406,1172,75,0.679434,0.3047
5458000,1659.304615,1204,68,0.701747,0.3516
5460000,1549.278552,1200,65,0.465359,0.3281
5462000,1662.473246,1191,80,0.760153,0.3672
5464000,1860.157980,1189,77,0.761048,0.2734
5466000,1689.256835,1195,60,0.558916,0.3516
5468000,1846.985950,1208,76,0.622228,0.3047
5470000,1740.252668,1210,63,0.604254,0.2656
5472000,1664.017198,1226,71,0.508391,0.3203
5474000,1388.695895,1226,60,0.441960,0.2344
5476000,1249.489208,1187,88,0.630844,0.3203
5478000,1191.538275,1199,76,0.607131,0.2422
5480000,1106.898854,1188,77,0.528377,0.2969
5482000,1246.116239,1196,70,0.471340,0.3125
5484000,1321.820263,1191,85,0.500492,0.2422
5486000,1216.698635,1201,72,0.441755,0.2422
5488000,1568.873990,1211,74,0.716764,0.3359
5490000,1549.649134,1225,64,0.730426,0.3359
5492000,1298.333500,1194,67,0.644926,0.2891
5494000,1225.965328,1191,79,0.652760,0.3281
5496000,1247.377020,1196,74,0.646328,0.2812
5498000,1189.126264,1174,91,0.531908,0.3203
5500000,1060.169070,1151,106,0.504407,0.2891
5502000,1195.788431,1174,85,0.570999,0.3203
5504000,1209.177571,1178,72,0.549750,0.3281
5506000,1054.745228,1198,77,0.461859,0.2109
5508000,1131.114379,1224,68,0.448074,0.2656
5510000,1143.140815,1206,70,0.478898,0.2500
5512000,1392.070727,1191,82,0.637762,0.3203
5514000,2109.684195,1215,73,0.784561,0.2969
5516000,2051.909550,1220,62,0.808109,0.2656
5518000,1966.523423,1212,77,0.795040,0.3594
5520000,1889.645515,1170,95,0.805961,0.3359
5522000,1829.590655,1219,68,0.769716,0.2812
5524000,1695.952270,1209,79,0.762482,0.2969
5526000,1366.479910,1198,72,0.595816,0.3047
5528000,1666.096638,1190,71,0.790966,0.2578
5530000,1724.940635,1166,81,0.853175,0.2578
5532000,1699.624967,1179,74,0.776841,0.3203
5534000,1658.110095,1205,72,0.707445,0.2578
5536000,1675.318264,1194,75,0.707254,0.2969
5538000,1485.663259,1201,79,0.585739,0.2891
5540000,1649.329267,1205,66,0.694692,0.2812
5542000,1687.782307,1203,74,0.710113,0.3047
5544000,1750.081560,1192,86,0.690768,0.3516
5546000,1887.783023,1200,75,0.713749,0.3594
5548000,1965.296335,1182,67,0.751727,0.3047
5550000,1760.907424,1183,67,0.658393,0.2969
5552000,1741.889327,1174,82,0.658194,0.3516
5554000,1220.305100,1180,92,0.237959,0.3203
5556000,1359.673164,1176,77,0.229766,0.2656
5558000,1559.668380,1193,77,0.332383,0.2812
5560000,1721.855815,1174,80,0.175695,0.3281
5562000,1740.941779,1180,75,0.398009,0.3203
5564000,2012.864971,1181,69,0.433648,0.2969
5566000,1857.205804,1187,66,0.353846,0.3125
5568000,1882.181115,1198,65,0.705747,0.2500
5570000,2111.727964,1216,62,0.808998,0.2969
5572000,2050.712190,1208,64,0.822112,0.2578
5574000,1781.538551,1213,66,0.611079,0.2578
5576000,1711.467635,1241,57,0.541377,0.2188
5578000,2374.353480,1238,69,0.867646,0.2578
5580000,2309.512555,1188,104,0.840703,0.3047
5582000,2285.779302,1214,76,0.747283,0.2812
5584000,2125.689500,1213,70,0.724952,0.3359
5586000,1995.973326,1202,76,0.747794,0.2891
5588000,1298.569992,1217,66,0.435885,0.2969
5590000,1920.174115,1217,62,0.656967,0.2500
5592000,1859.745475,1213,79,0.649506,0.3125
5594000,1983.796350,1201,73,0.755065,0.3516
5596000,2027.162942,1179,84,0.676750,0.2500
5598000,2075.895126,1203,82,0.653403,0.3281
5600000,2055.885115,1221,67,0.736058,0.2969
5602000,2252.060998,1197,82,0.840415,0.2266
5604000,2202.607830,1200,68,0.782043,0.2500
5606000,2207.935336,1212,66,0.877461,0.2500
5608000,2095.522326,1230,69,0.771718,0.2109
5610000,1372.664019,1232,64,0.541265,0.2969
5612000,1344.435094,1211,71,0.539857,0.2969
5614000,1310.723968,1199,64,0.405995,0.3672
5616000,1324.635062,1209,66,0.409251,0.2266
5618000,2041.751750,1193,67,0.855140,0.3359
5620000,1139.746684,1192,73,0.261235,0.2969
5622000,1711.498875,1208,67,0.853350,0.3281
5624000,1762.073075,1201,72,0.825536,0.2969
5626000,1790.325647,1207,63,0.828372,0.3672
5628000,1817.886764,1205,63,0.702864,0.3125
5630000,1861.962940,1223,65,0.701753,0.2422
5632000,1941.321423,1200,69,0.858892,0.3594
5634000,1988.696792,1219,76,0.736097,0.2891
5636000,1955.614723,1216,75,0.722958,0.3594
5638000,2103.923355,1212,75,0.812176,0.2891
5640000,2097.855943,1221,69,0.848177,0.2812
5642000,2115.264798,1198,81,0.826011,0.1953
5644000,1838.860319,1188,84,0.702800,0.2969
5646000,1251.106051,1191,69,0.128389,0.2656
5648000,1268.316495,1190,81,0.121253,0.3047
5650000,1404.768135,1181,83,0.532637,0.2734
5652000,1854.078243,1202,76,0.722719,0.2969
5654000,1313.353932,1195,72,0.318307,0.3281
5656000,1183.165040,1210,76,0.282210,0.3828
5658000,1022.826750,1176,70,0.295643,0.2422
5660000,1023.811999,1165,86,0.292383,0.3359
5662000,1217.548467,1177,95,0.439060,0.2344
5664000,1079.355670,1193,69,0.310968,0.2422
5666000,1126.191000,1195,66,0.411290,0.2578
5668000,1101.203500,1197,68,0.359631,0.2969
5670000,1450.121430,1199,73,0.583629,0.2578
5672000,1811.901111,1198,68,0.648708,0.2734
5674000,1768.460960,1191,76,0.675025,0.3203
5676000,1780.176094,1180,81,0.681281,0.2969
5678000,1721.417527,1176,79,0.699127,0.3359
5680000,2403.390559,1162,91,0.840445,0.2734
5682000,2381.923275,1196,67,0.794890,0.2344
5684000,2310.212871,1190,71,0.832747,0.2344
5686000,2414.560088,1179,74,0.712567,0.3359
5688000,1225.831355,1182,90,0.406124,0.2969
5690000,1143.815134,1185,71,0.311534,0.3906
5692000,1274.772063,1195,75,0.265935,0.3750
5694000,1522.861767,1189,77,0.500327,0.2891
5696000,1426.976311,1204,70,0.375387,0.3125
5698000,1534.875670,1182,73,0.452077,0.3594
5700000,1500.565742,1213,62,0.498275,0.2656
5702000,1440.363196,1188,82,0.236647,0.2734
5704000,1927.580859,1195,58,0.476145,0.3359
5706000,1680.144687,1175,84,0.278172,0.3281
5708000,1646.144630,1186,71,0.440918,0.3281
5710000,1971.146230,1176,77,0.438040,0.3516
5712000,1998.572807,1204,78,0.465411,0.2891
5714000,1458.071984,1177,72,0.284193,0.2812
5716000,2047.565563,1184,84,0.283085,0.3047
5718000,1981.503487,1191,74,0.335571,0.2969
5720000,2155.483550,1218,63,0.249496,0.2266
5722000,3486.874030,1205,74,0.768122,0.3672
5724000,3168.511951,1211,80,0.649450,0.3516
5726000,3290.729815,1188,74,0.814514,0.2969
5728000,2412.749080,1190,70,0.755275,0.3125
5730000,2750.200382,1197,65,0.846502,0.2109
5732000,3475.684886,1192,66,0.909807,0.2891
5734000,3471.657647,1202,72,0.899387,0.3516
5736000,3565.027148,1204,64,0.887469,0.3125
5738000,3549.684063,1217,71,0.862271,0.2969
5740000,3494.289452,1211,73,0.849562,0.2500
5742000,2443.485731,1206,72,0.503689,0.3125
5744000,2294.989438,1211,77,0.725621,0.3594
5746000,2804.105075,1202,66,0.585809,0.2656
5748000,3924.090187,1169,85,0.831424,0.3281
5750000,3616.920107,1185,83,0.737674,0.2891
5752000,3738.391966,1147,102,0.892694,0.2656
5754000,3711.231246,1226,76,0.887621,0.2891
5756000,3238.450339,1196,83,0.621790,0.3438
5758000,3063.444343,1210,83,0.861915,0.3047
5760000,4413.728551,1189,79,0.919191,0.3516
5762000,4253.056022,1198,79,0.906854,0.2969
5764000,3689.870423,1191,78,0.652520,0.2734
5766000,3707.733500,1201,86,0.719501,0.3359
5768000,3705.326063,1220,77,0.723949,0.3047
5770000,3961.491175,1221,83,0.849276,0.2891
5772000,3534.477207,1222,77,0.807653,0.2812
5774000,2917.136492,1226,69,0.769010,0.3516
5776000,2719.061486,1252,71,0.669968,0.2188
5778000,1692.510003,1243,59,0.342766,0.2188
5780000,2102.920443,1253,69,0.751840,0.3203
5782000,2091.200318,1241,77,0.328727,0.3203
5784000,2795.456003,1231,76,0.810178,0.2656
5786000,2684.009086,1238,58,0.856215,0.3125
5788000,2749.578535,1244,59,0.852365,0.2578
5790000,3039.922203,1225,58,0.728963,0.2969
5792000,2353.087894,1228,71,0.629099,0.2891
5794000,3104.242406,1223,66,0.889879,0.2969
5796000,3185.750064,1210,71,0.929589,0.3438
5798000,2439.795059,1204,80,0.771382,0.3906
5800000,1813.719470,1204,71,0.471253,0.3281
5802000,2882.395020,1212,73,0.909945,0.3125
5804000,2370.774078,1213,68,0.818957,0.3672
5806000,2444.367507,1208,76,0.763981,0.2656
5808000,2228.045759,1200,69,0.557314,0.3047
5810000,2978.679030,1189,77,0.863085,0.3125
5812000,2754.875500,1185,80,0.835318,0.2812
5814000,1739.846966,1198,68,0.686996,0.2891
