step,rg2,perim,cycles,asph,movfrac
1158000,6404.543881,3597,227,0.548569,0.2812
1160000,6667.615271,3595,232,0.582884,0.3281
1162000,6631.183303,3599,234,0.608799,0.3047
1164000,6816.935943,3592,248,0.611291,0.2500
1166000,6047.228873,3613,229,0.551090,0.3281
1168000,5670.803023,3603,220,0.554261,0.2969
1170000,5524.326077,3557,239,0.534339,0.3516
1172000,5584.120245,3590,215,0.550367,0.3203
1174000,5782.621082,3611,203,0.588930,0.2734
1176000,6235.643537,3615,219,0.615507,0.3281
1178000,5664.319918,3602,214,0.512880,0.3438
1180000,4829.848668,3597,189,0.434357,0.3203
1182000,4998.450124,3582,208,0.625376,0.2422
1184000,4759.093036,3592,212,0.555656,0.2734
1186000,3136.295847,3611,208,0.129038,0.3438
1188000,3289.198539,3630,203,0.149558,0.3828
1190000,3774.691444,3604,227,0.202563,0.2500
1192000,4196.852287,3630,217,0.393664,0.3359
1194000,4611.135026,3615,229,0.444874,0.2891
1196000,4559.150769,3611,222,0.435203,0.2578
1198000,4536.472191,3563,238,0.435577,0.3281
1200000,4572.469212,3579,236,0.430013,0.3281
1202000,4862.071067,3592,250,0.378960,0.2812
1204000,5182.803338,3614,223,0.518332,0.3359
1206000,5281.349932,3615,211,0.655820,0.2734
1208000,5358.930057,3604,200,0.666293,0.3047
1210000,4830.911577,3595,201,0.440717,0.2891
1212000,4921.804783,3628,196,0.467060,0.2734
1214000,4650.121901,3604,189,0.233501,0.2422
1216000,3667.941810,3592,197,0.158779,0.2969
1218000,3524.498811,3554,220,0.241181,0.2578
1220000,3204.177416,3561,221,0.250602,0.3359
1222000,3926.531889,3587,220,0.338915,0.2422
1224000,5209.579944,3589,223,0.486397,0.2500
1226000,5739.006923,3551,242,0.641870,0.3203
1228000,5088.211791,3536,232,0.464398,0.2734
1230000,5154.199667,3537,244,0.486469,0.2891
1232000,5137.919772,3538,230,0.489518,0.2656
1234000,5163.350567,3555,221,0.496339,0.2891
1236000,5233.075111,3574,215,0.502204,0.3203
1238000,5022.382798,3601,212,0.477269,0.3047
1240000,6239.435621,3575,206,0.725877,0.2656
1242000,4600.859418,3584,224,0.358618,0.3203
1244000,3965.192198,3559,229,0.372695,0.2969
1246000,4824.800033,3550,217,0.305467,0.2891
1248000,4725.853097,3544,220,0.308713,0.3047
1250000,4694.562119,3532,222,0.306679,0.2734
1252000,4716.691815,3518,229,0.309974,0.2734
1254000,4932.138840,3527,237,0.398216,0.3516
1256000,4923.085155,3549,224,0.391538,0.3516
1258000,5063.676229,3569,210,0.303722,0.3281
1260000,5109.228010,3581,212,0.309344,0.3516
1262000,4823.095161,3567,226,0.382264,0.2969
1264000,4732.374170,3610,213,0.363919,0.3281
1266000,4907.684386,3636,192,0.414881,0.2812
1268000,6300.466576,3628,215,0.774648,0.2656
1270000,4725.192539,3641,192,0.610987,0.2188
1272000,4702.124775,3595,216,0.606864,0.3203
1274000,4697.738835,3589,233,0.606102,0.2656
1276000,4685.505728,3627,189,0.605880,0.3047
1278000,4647.329982,3628,184,0.610015,0.3125
1280000,4687.815281,3603,185,0.605602,0.3672
1282000,5004.546961,3604,191,0.385355,0.2969
1284000,5001.261146,3587,215,0.387233,0.3750
1286000,4543.680758,3595,220,0.321988,0.2422
1288000,5063.430011,3609,203,0.544916,0.1953
1290000,5446.985504,3602,190,0.624433,0.2578
1292000,5421.994172,3598,202,0.620591,0.3203
1294000,5370.386491,3601,211,0.613561,0.3672
1296000,4338.925872,3557,231,0.327173,0.3047
1298000,4366.112986,3572,232,0.320465,0.3594
1300000,4368.743362,3581,225,0.291353,0.3438
1302000,4374.017872,3584,221,0.297494,0.2656
1304000,4411.822005,3596,235,0.302952,0.2109
1306000,4918.315912,3602,219,0.489895,0.2656
1308000,5336.031260,3599,221,0.512147,0.2422
1310000,5337.356431,3621,214,0.513296,0.2266
1312000,5332.623551,3606,220,0.511777,0.2734
1314000,4850.592737,3570,223,0.460876,0.3516
1316000,5174.166335,3571,210,0.446431,0.3828
1318000,5203.799074,3573,218,0.446628,0.2500
1320000,5046.698121,3585,224,0.570686,0.2500
1322000,4344.735651,3591,224,0.363790,0.3203
1324000,4311.877212,3601,208,0.367448,0.2500
1326000,4531.250746,3590,209,0.281378,0.3281
1328000,4539.144459,3600,198,0.296404,0.2969
1330000,3949.772818,3602,214,0.294346,0.3047
1332000,4167.400969,3611,203,0.205870,0.2656
1334000,4651.648994,3592,194,0.336959,0.3594
1336000,5331.069015,3572,205,0.376949,0.3438
1338000,5769.641557,3577,198,0.356004,0.2188
1340000,5558.963461,3578,219,0.335617,0.2734
1342000,5233.202440,3574,236,0.339256,0.3203
1344000,5227.981227,3559,233,0.347177,0.2578
1346000,3900.037962,3569,228,0.193348,0.2812
1348000,5917.932801,3550,247,0.429647,0.2500
1350000,5492.683888,3539,261,0.436580,0.2812
1352000,3967.421641,3570,214,0.311279,0.3203
1354000,3957.440147,3577,220,0.306548,0.2578
1356000,5469.945590,3586,208,0.451676,0.3125
1358000,5512.997637,3565,222,0.448357,0.2812
1360000,5755.159868,3585,215,0.440020,0.2969
1362000,5769.165311,3575,213,0.437939,0.3125
1364000,5566.159564,3571,197,0.519169,0.2578
1366000,4207.082090,3602,196,0.299730,0.2578
1368000,4017.691194,3588,211,0.265480,0.2500
1370000,5741.223464,3583,215,0.111352,0.2891
1372000,6263.576926,3561,237,0.270825,0.3125
1374000,6237.982113,3579,214,0.259030,0.3359
1376000,6098.215146,3564,219,0.375318,0.3047
1378000,6038.308469,3580,229,0.372763,0.2891
1380000,5886.869967,3579,221,0.374505,0.2500
1382000,3443.343206,3573,229,0.119436,0.2891
1384000,3412.638504,3564,225,0.166693,0.3750
1386000,3352.617452,3565,223,0.157166,0.3125
1388000,4661.311141,3589,205,0.276412,0.2734
1390000,4597.460812,3586,210,0.275934,0.3906
1392000,4639.284419,3629,188,0.277456,0.2812
1394000,3206.974225,3619,194,0.199780,0.3516
1396000,3241.789664,3573,213,0.005647,0.2734
1398000,3179.264786,3590,201,0.012003,0.3203
1400000,3146.118514,3610,177,0.011366,0.2578
1402000,3254.167050,3597,198,0.007008,0.3672
1404000,3173.798820,3606,220,0.014582,0.3047
1406000,4366.377622,3592,221,0.477147,0.3359
1408000,4382.421729,3609,198,0.472850,0.2422
1410000,4005.379683,3581,232,0.210984,0.2656
1412000,4398.691758,3592,229,0.464237,0.3359
1414000,4200.939502,3577,225,0.233665,0.3359
1416000,4284.744679,3599,229,0.220912,0.2656
1418000,4869.600149,3602,215,0.425114,0.3203
1420000,4861.494405,3582,228,0.422988,0.2500
1422000,4915.711462,3596,229,0.444221,0.3047
1424000,4876.608513,3573,236,0.449538,0.2969
1426000,4893.042142,3588,217,0.441587,0.3125
1428000,4938.168447,3594,209,0.404997,0.2656
1430000,4309.179232,3613,204,0.337151,0.3438
1432000,3932.443799,3582,213,0.225669,0.3125
1434000,4426.341050,3607,192,0.282009,0.2656
1436000,4021.613753,3637,192,0.234947,0.2422
1438000,5027.222853,3667,202,0.500647,0.2656
1440000,5101.931120,3636,180,0.537642,0.2891
1442000,4254.581594,3625,190,0.327553,0.2656
1444000,4232.555167,3601,183,0.323769,0.3438
1446000,4229.600837,3558,208,0.301961,0.3359
1448000,4074.553738,3554,199,0.261724,0.3828
1450000,4172.858095,3546,218,0.244315,0.3438
1452000,4148.001211,3575,216,0.242058,0.2812
1454000,4114.816995,3561,220,0.229979,0.2734
1456000,4627.534986,3566,221,0.407182,0.2656
1458000,4648.286748,3572,227,0.407428,0.3516
1460000,5480.516184,3569,231,0.435680,0.3281
1462000,4879.918431,3532,252,0.185621,0.2812
1464000,4991.629922,3570,236,0.202971,0.2578
1466000,5725.646199,3561,243,0.354495,0.2969
1468000,6568.236010,3584,234,0.630275,0.2344
1470000,6660.703337,3582,231,0.634267,0.2656
1472000,6328.167437,3570,218,0.606019,0.3203
1474000,6447.374793,3561,228,0.622890,0.3047
1476000,6353.290552,3590,224,0.542463,0.3125
1478000,5911.573732,3596,219,0.617245,0.2734
1480000,5856.951339,3600,214,0.636483,0.2266
1482000,5615.774199,3593,228,0.507210,0.3125
1484000,6670.773535,3591,234,0.613183,0.3672
1486000,6484.987050,3624,225,0.604227,0.3672
1488000,6461.702890,3617,208,0.608455,0.2578
1490000,7006.347603,3616,219,0.689598,0.2109
1492000,5261.130794,3585,211,0.362403,0.2812
1494000,5488.425195,3579,210,0.490400,0.3203
1496000,5186.052648,3598,217,0.251201,0.2344
1498000,5182.148144,3600,214,0.259342,0.3281
1500000,5085.520876,3626,197,0.221035,0.2969
1502000,4455.593902,3632,200,0.178942,0.2734
1504000,4666.245930,3631,208,0.216397,0.2656
1506000,4713.970291,3595,236,0.233678,0.2812
1508000,4452.030161,3583,250,0.180369,0.3125
1510000,4348.294303,3601,244,0.182394,0.2969
1512000,4443.176143,3600,240,0.204008,0.2734
1514000,4379.899231,3600,224,0.299304,0.3516
1516000,4413.795171,3591,230,0.320654,0.3516
1518000,4399.960320,3568,234,0.331652,0.1875
1520000,4419.636900,3585,208,0.329205,0.2812
1522000,5126.454081,3583,227,0.356100,0.3047
1524000,5072.186521,3586,219,0.353889,0.2969
1526000,5056.626170,3575,235,0.365650,0.3516
1528000,5056.370735,3587,221,0.174111,0.3047
1530000,5176.961067,3562,238,0.172470,0.2891
1532000,5184.631903,3559,224,0.180124,0.2734
1534000,5245.258323,3565,195,0.188812,0.2734
1536000,5252.646576,3576,203,0.196028,0.2812
1538000,3573.640191,3613,186,0.006252,0.2812
1540000,3712.719080,3641,187,0.011751,0.2188
1542000,3743.094853,3603,207,0.012433,0.2891
1544000,3669.908682,3615,206,0.005017,0.3359
1546000,3654.165310,3625,214,0.006888,0.2891
1548000,3668.944295,3617,220,0.008457,0.2422
1550000,4377.009950,3639,192,0.234806,0.2812
1552000,4400.367348,3626,198,0.243144,0.3047
1554000,3881.970110,3604,210,0.171018,0.2188
1556000,3886.657519,3579,218,0.146567,0.4062
1558000,3577.534412,3601,222,0.083885,0.3359
1560000,4258.356311,3616,204,0.062561,0.2812
1562000,4048.775537,3619,207,0.104107,0.2969
1564000,3797.491195,3616,220,0.035956,0.3750
1566000,3772.112283,3630,214,0.035231,0.3359
1568000,3803.312397,3628,215,0.029183,0.2188
1570000,4092.030179,3609,216,0.106284,0.2734
1572000,4446.762115,3579,232,0.081831,0.3359
1574000,4464.016042,3574,217,0.066397,0.3281
1576000,5460.576825,3582,210,0.213120,0.2656
1578000,5316.342291,3600,203,0.270037,0.3359
1580000,4972.853853,3584,211,0.260367,0.2891
1582000,4810.726760,3614,195,0.236790,0.2891
1584000,4968.166193,3595,213,0.134939,0.2500
1586000,4582.536666,3562,219,0.162521,0.2578
1588000,4965.568464,3574,229,0.235246,0.2969
1590000,5085.053873,3567,241,0.223783,0.2891
1592000,5088.690974,3578,228,0.244682,0.2500
1594000,4735.899273,3596,209,0.256112,0.1953
1596000,4758.471572,3607,217,0.145825,0.3281
1598000,6775.856551,3592,239,0.700123,0.2344
1600000,6268.038092,3612,232,0.535480,0.3594
1602000,6282.650964,3620,216,0.499973,0.2969
1604000,6057.051808,3637,200,0.518380,0.2812
1606000,6094.883378,3585,218,0.515727,0.3203
1608000,6976.389301,3570,222,0.609632,0.3672
1610000,6947.293606,3550,222,0.394603,0.3359
1612000,7500.237252,3554,236,0.649372,0.2500
1614000,7969.347249,3584,196,0.726034,0.2422
1616000,7970.312560,3590,222,0.747651,0.3516
1618000,7775.323017,3594,220,0.715685,0.2578
1620000,8465.032180,3583,240,0.752100,0.3594
1622000,8409.912285,3607,229,0.693581,0.2891
1624000,8671.718163,3615,225,0.725197,0.3672
1626000,8866.805475,3614,216,0.796098,0.3047
1628000,9175.253750,3620,214,0.835076,0.3359
1630000,8380.449704,3662,196,0.611562,0.2422
1632000,9391.148008,3671,180,0.718118,0.3281
1634000,9453.432789,3650,189,0.726645,0.2656
1636000,9750.201020,3650,206,0.802120,0.3203
1638000,10280.866938,3638,200,0.887598,0.2656
1640000,8185.167024,3643,207,0.609565,0.2188
1642000,5770.015306,3674,208,0.182965,0.3984
1644000,5425.038914,3677,205,0.145881,0.2812
1646000,6962.951497,3686,187,0.397556,0.2500
1648000,6919.228664,3645,206,0.400433,0.2422
1650000,6923.133562,3607,201,0.409154,0.3516
1652000,7633.567894,3627,199,0.480389,0.2812
1654000,7484.881390,3604,214,0.472243,0.2969
1656000,7571.320174,3598,215,0.533880,0.2812
1658000,6834.722031,3610,195,0.414615,0.2578
1660000,5174.367706,3615,217,0.170765,0.2891
1662000,7457.988387,3639,217,0.601053,0.2578
1664000,6760.529647,3656,201,0.576989,0.2969
1666000,8303.621544,3640,209,0.668463,0.2578
1668000,7261.023466,3658,205,0.701942,0.2891
1670000,7288.680258,3650,216,0.726375,0.3281
1672000,6246.635774,3660,201,0.544069,0.2812
1674000,7503.561884,3675,193,0.643783,0.3281
1676000,4507.311395,3632,204,0.280597,0.2891
1678000,4345.470682,3637,222,0.305757,0.2969
1680000,4253.627130,3632,205,0.387685,0.2422
1682000,7967.103317,3634,202,0.765355,0.2812
1684000,7776.982004,3642,183,0.759880,0.2969
1686000,5302.809912,3621,211,0.425073,0.1953
1688000,5499.565449,3620,217,0.467513,0.3203
1690000,6366.763482,3621,218,0.663885,0.2891
1692000,6135.330023,3621,222,0.651016,0.3203
1694000,6111.334708,3608,233,0.685252,0.3047
1696000,6286.705195,3600,205,0.697487,0.3438
1698000,4926.574026,3612,211,0.312156,0.2891
1700000,4870.712735,3610,210,0.323054,0.3203
1702000,5110.121566,3601,206,0.253429,0.3203
1704000,5079.067653,3600,199,0.234978,0.2891
1706000,4711.897765,3589,208,0.342001,0.2500
1708000,5354.982148,3588,194,0.362372,0.2344
1710000,5478.728031,3591,187,0.536921,0.2734
1712000,5500.434957,3602,180,0.529430,0.3438
1714000,5735.235368,3604,213,0.288001,0.3438
1716000,6115.677640,3601,229,0.312022,0.3203
1718000,4945.457255,3597,220,0.098059,0.3438
1720000,4276.903434,3590,211,0.290851,0.3047
1722000,4264.281589,3614,195,0.292739,0.2266
1724000,5154.655228,3595,208,0.325052,0.2969
1726000,4395.253820,3563,240,0.047371,0.3516
1728000,4364.586172,3602,231,0.047247,0.2891
1730000,5643.182697,3591,224,0.371512,0.2656
1732000,4878.713430,3624,224,0.368504,0.2969
1734000,4862.796799,3612,219,0.364510,0.3125
1736000,4816.908878,3604,240,0.367242,0.3672
1738000,4815.333146,3621,231,0.373990,0.2422
1740000,4796.800256,3620,219,0.372435,0.2500
1742000,6091.134557,3606,205,0.347223,0.2812
1744000,5661.346239,3620,221,0.360484,0.2812
1746000,5648.818419,3621,213,0.359233,0.2500
1748000,5493.922396,3615,211,0.451672,0.2969
1750000,5689.375199,3610,192,0.464623,0.2734
1752000,4305.681756,3596,225,0.086413,0.3125
1754000,4541.625094,3566,235,0.313409,0.2969
1756000,4200.317265,3560,234,0.314578,0.3750
1758000,3975.010922,3551,247,0.003129,0.3750
1760000,4714.921468,3578,232,0.479061,0.2969
1762000,4076.364802,3570,232,0.153932,0.3281
1764000,4159.039036,3573,233,0.213005,0.2969
1766000,5300.851971,3565,232,0.667543,0.2656
1768000,5287.212240,3572,209,0.672103,0.2578
1770000,5573.526866,3563,207,0.616002,0.3516
1772000,5661.087567,3560,226,0.619880,0.3203
1774000,5568.555629,3561,237,0.672876,0.2500
1776000,4118.717053,3585,217,0.247323,0.2969
1778000,6439.191851,3569,227,0.701303,0.2734
1780000,6249.040344,3561,234,0.721553,0.3984
1782000,6395.769553,3543,232,0.728048,0.3125
1784000,6209.411239,3568,211,0.741844,0.2656
1786000,6144.633066,3565,209,0.707052,0.2656
1788000,6140.628538,3557,220,0.697785,0.3438
1790000,6187.220601,3562,213,0.681130,0.1875
1792000,6190.276693,3540,216,0.679735,0.2344
1794000,5283.942693,3530,218,0.456756,0.3359
1796000,7302.976229,3541,216,0.756656,0.3047
1798000,6662.453099,3539,220,0.586085,0.3828
1800000,4320.936967,3558,200,0.213944,0.2578
1802000,5712.115416,3581,195,0.560913,0.2734
1804000,5990.001156,3567,215,0.602450,0.2969
1806000,5823.176942,3577,210,0.427060,0.2891
1808000,6761.108929,3606,190,0.661144,0.2266
1810000,6752.243760,3585,190,0.663477,0.2578
1812000,7301.390599,3577,208,0.687484,0.2266
1814000,6777.603553,3556,216,0.679409,0.3047
1816000,6822.597022,3582,206,0.678635,0.3203
1818000,6949.946172,3563,219,0.679940,0.2578
1820000,6893.464066,3565,233,0.563865,0.2578
1822000,6874.929071,3567,224,0.564683,0.3047
1824000,5389.003555,3560,236,0.179197,0.3594
1826000,7596.266390,3584,206,0.651563,0.3047
1828000,6652.515415,3581,216,0.634373,0.2734
1830000,6048.927666,3570,225,0.587884,0.2969
1832000,4434.574286,3566,233,0.068166,0.3203
1834000,4275.216073,3571,233,0.180382,0.2891
1836000,4206.891256,3581,234,0.238756,0.3047
1838000,4298.328759,3553,250,0.205548,0.2656
1840000,4413.420222,3566,247,0.185712,0.3203
1842000,6138.692691,3546,240,0.718450,0.3594
1844000,7562.591111,3570,232,0.757495,0.3047
1846000,7570.677623,3548,239,0.755573,0.2578
1848000,7576.642716,3557,245,0.782142,0.2812
1850000,7603.388502,3541,224,0.776474,0.1953
1852000,6063.499572,3546,236,0.501401,0.3203
1854000,6160.785306,3530,238,0.488256,0.3359
1856000,6093.075738,3553,225,0.551704,0.2656
1858000,6040.919559,3579,220,0.543684,0.2344
1860000,6127.564356,3562,214,0.541055,0.2578
1862000,6540.482346,3579,205,0.582063,0.3359
1864000,3697.646240,3598,193,0.023023,0.2812
1866000,3820.195571,3601,194,0.018784,0.3203
1868000,3207.901118,3602,205,0.017117,0.3047
1870000,3087.124084,3625,198,0.017735,0.3594
1872000,3065.083394,3614,205,0.011351,0.2734
1874000,3031.339799,3594,208,0.011032,0.3516
1876000,2913.728119,3622,195,0.019272,0.2188
1878000,2927.308407,3612,203,0.023395,0.2969
1880000,3010.682015,3580,220,0.024108,0.3125
1882000,3257.186357,3595,216,0.092763,0.3203
1884000,3239.964379,3610,224,0.100229,0.2109
1886000,3129.293794,3617,222,0.100458,0.3281
1888000,3435.759423,3565,229,0.098295,0.3047
1890000,3560.916048,3571,258,0.110048,0.3125
1892000,4553.450439,3557,268,0.056001,0.4141
1894000,4618.618055,3569,261,0.096965,0.4219
1896000,5348.421237,3562,244,0.245462,0.2891
1898000,5434.266474,3577,240,0.580309,0.3828
1900000,5396.774103,3591,205,0.471269,0.2891
1902000,5344.083944,3601,205,0.461753,0.3047
1904000,5768.835957,3587,194,0.651407,0.2734
1906000,5761.281267,3585,193,0.689056,0.2812
1908000,5314.666981,3548,217,0.673938,0.3281
1910000,5310.530666,3537,228,0.670625,0.2734
1912000,5397.121882,3540,229,0.677648,0.2422
1914000,5407.911700,3564,226,0.660818,0.2891
1916000,5417.179760,3576,228,0.602619,0.2812
1918000,5325.652674,3597,213,0.595239,0.2656
1920000,5354.222370,3591,215,0.597495,0.2500
1922000,5258.122556,3589,210,0.597832,0.2578
1924000,5270.026347,3601,206,0.604157,0.2578
1926000,4979.050969,3598,203,0.572891,0.3047
1928000,4980.820699,3569,211,0.581054,0.3516
1930000,5420.667666,3573,221,0.626145,0.3906
1932000,5365.253972,3566,225,0.571443,0.3281
1934000,5410.990208,3568,217,0.562522,0.2891
1936000,6000.845043,3556,232,0.685338,0.3125
1938000,5932.963823,3556,215,0.652478,0.3125
1940000,5911.525992,3538,213,0.655444,0.3359
1942000,4667.550604,3534,223,0.376199,0.3438
1944000,5136.820778,3528,222,0.402096,0.2891
1946000,5115.713639,3540,223,0.376911,0.3359
1948000,5812.127437,3547,212,0.558920,0.3281
1950000,5810.805426,3509,229,0.596676,0.3281
1952000,5660.992100,3530,250,0.125398,0.2656
1954000,5625.928099,3540,246,0.112576,0.2344
1956000,5098.708203,3566,230,0.133946,0.3203
1958000,5236.696337,3548,221,0.141814,0.3047
1960000,7257.125374,3558,227,0.614567,0.3203
1962000,7568.258338,3558,247,0.679865,0.2734
1964000,6312.265679,3552,225,0.682904,0.3359
1966000,4852.615148,3562,225,0.311327,0.2969
1968000,7272.629755,3580,215,0.678880,0.3516
1970000,7953.955706,3581,228,0.646636,0.3359
1972000,6294.009235,3583,244,0.534801,0.2500
1974000,6795.885933,3563,249,0.558153,0.3750
1976000,6746.168806,3596,235,0.559782,0.2422
1978000,9081.799253,3584,231,0.756781,0.2422
1980000,4341.102140,3614,212,0.067498,0.2734
1982000,4677.206636,3617,205,0.083160,0.2500
1984000,4284.826226,3605,198,0.060807,0.2812
1986000,4920.730267,3608,204,0.096210,0.2344
1988000,4453.117669,3581,202,0.020024,0.1797
1990000,4237.821103,3582,212,0.053125,0.3516
1992000,3825.758086,3563,220,0.094093,0.2422
1994000,3717.876645,3551,224,0.090139,0.2500
1996000,3706.341067,3562,230,0.131317,0.3125
1998000,4078.897202,3593,214,0.164517,0.2656
2000000,4277.089786,3607,222,0.119761,0.3281
2002000,4456.428279,3616,197,0.157252,0.2656
2004000,4136.015312,3587,209,0.076494,0.3359
2006000,4098.362141,3591,214,0.102826,0.2812
2008000,3928.933895,3560,227,0.101760,0.3438
2010000,3935.632859,3551,240,0.101142,0.3047
2012000,3956.924473,3572,222,0.100109,0.3047
2014000,3677.063574,3606,224,0.020346,0.3125
2016000,5016.192401,3609,206,0.058301,0.2969
2018000,5752.838236,3607,216,0.608677,0.2500
2020000,5734.322268,3604,214,0.608752,0.2891
2022000,4169.663722,3581,200,0.413139,0.2969
2024000,4675.526834,3597,210,0.515506,0.2891
2026000,5124.079466,3610,206,0.655072,0.2812
2028000,5519.703496,3595,229,0.666104,0.3125
2030000,5491.325906,3615,205,0.669676,0.3047
2032000,3997.713579,3624,231,0.382114,0.3047
2034000,4007.446790,3638,215,0.383142,0.2422
2036000,3972.432298,3620,214,0.379561,0.2109
2038000,3673.620679,3626,200,0.312677,0.2656
2040000,3646.134529,3635,187,0.304823,0.3047
2042000,3653.669061,3669,188,0.303587,0.3125
2044000,3677.207676,3661,191,0.308356,0.2344
2046000,3920.639242,3684,172,0.332424,0.2109
2048000,3614.405770,3696,178,0.284572,0.2266
2050000,3652.162251,3686,186,0.298463,0.2031
2052000,3977.722644,3677,175,0.356679,0.2188
2054000,3971.159388,3675,183,0.362207,0.2812
2056000,3990.889821,3674,181,0.345765,0.2969
2058000,4266.677660,3670,186,0.114426,0.2656
2060000,3237.270528,3663,197,0.086630,0.2422
2062000,3229.412464,3648,205,0.092418,0.2344
2064000,4149.075285,3651,221,0.208812,0.3047
2066000,4277.327478,3651,192,0.157241,0.2734
2068000,4270.099007,3629,189,0.136822,0.2031
2070000,4487.897555,3602,207,0.045412,0.2734
2072000,4155.059167,3600,214,0.438838,0.2812
2074000,4173.213362,3590,221,0.437295,0.2891
2076000,4564.213808,3582,221,0.390394,0.3047
2078000,4616.927677,3576,239,0.397191,0.2969
2080000,4671.316684,3576,231,0.388408,0.2891
2082000,4650.921132,3582,218,0.342132,0.2812
2084000,4264.818833,3599,222,0.165743,0.3750
2086000,4267.729200,3590,221,0.165299,0.3359
2088000,4317.513891,3579,233,0.182884,0.3359
2090000,5080.268819,3558,234,0.130480,0.2969
2092000,4906.475731,3540,239,0.127392,0.2969
2094000,4879.677280,3530,238,0.206789,0.3438
2096000,4897.765974,3551,227,0.197162,0.2812
2098000,4955.112576,3558,227,0.146395,0.2891
2100000,4966.191912,3548,241,0.151546,0.3047
2102000,4957.494194,3534,266,0.149990,0.3125
2104000,5151.381002,3542,271,0.280321,0.2578
2106000,5192.378772,3543,249,0.387574,0.3125
2108000,5390.809037,3551,236,0.281393,0.2500
2110000,5439.786623,3548,248,0.219856,0.2969
2112000,5101.337784,3577,237,0.300580,0.2734
2114000,5134.818799,3598,217,0.304750,0.2656
2116000,4926.409844,3602,232,0.307966,0.2734
2118000,4990.819066,3581,238,0.277675,0.3828
2120000,5130.006998,3571,251,0.257984,0.2422
2122000,4726.639296,3582,212,0.254588,0.3203
2124000,4699.006265,3597,212,0.254228,0.3203
2126000,4693.279741,3572,218,0.244208,0.3125
2128000,4520.011102,3569,209,0.332105,0.3516
2130000,4355.192587,3565,227,0.294389,0.2656
2132000,4504.850897,3564,226,0.192700,0.3125
2134000,4403.055515,3569,208,0.356899,0.3203
2136000,3461.734740,3569,226,0.031250,0.3047
2138000,3468.501055,3586,217,0.031512,0.2812
2140000,3694.566967,3579,232,0.027436,0.2812
2142000,3702.828106,3565,239,0.028695,0.3281
2144000,3783.029545,3563,252,0.034593,0.2344
2146000,3575.875889,3580,238,0.056379,0.2500
2148000,3557.694899,3576,226,0.058820,0.3438
2150000,3562.995857,3603,221,0.014863,0.3828
2152000,3552.251803,3586,234,0.029715,0.3672
2154000,3529.921556,3577,230,0.026272,0.3203
2156000,3487.773682,3563,221,0.020397,0.2969
2158000,3647.252299,3575,217,0.004715,0.2812
2160000,3671.938474,3552,224,0.005180,0.2734
2162000,3843.496672,3559,220,0.009550,0.2344
2164000,3526.157673,3537,222,0.071221,0.2969
2166000,3526.270426,3541,241,0.073593,0.3203
2168000,3165.938967,3514,248,0.024930,0.3203
2170000,3424.834011,3533,244,0.116304,0.3359
2172000,3430.952244,3543,260,0.115054,0.2578
2174000,3391.787296,3541,242,0.120340,0.2734
2176000,3414.680232,3511,262,0.121145,0.2812
2178000,3409.539911,3499,257,0.118950,0.3359
2180000,3393.004637,3515,244,0.114911,0.2656
2182000,3626.239371,3518,246,0.206560,0.2734
2184000,3595.134474,3543,231,0.181353,0.3203
2186000,3497.078004,3562,213,0.142607,0.2734
2188000,3510.150759,3549,205,0.144845,0.3281
2190000,3587.582407,3536,211,0.155950,0.3125
2192000,3557.504921,3525,225,0.241323,0.3125
2194000,3537.301081,3567,207,0.245158,0.2812
2196000,3527.555587,3584,212,0.252985,0.2969
2198000,3528.183276,3597,212,0.255371,0.3516
2200000,3595.810864,3599,218,0.377233,0.3359
2202000,3604.486374,3600,212,0.374202,0.3281
2204000,3537.139805,3605,209,0.422436,0.3281
2206000,3550.848263,3603,194,0.425263,0.2578
2208000,3601.986931,3597,210,0.355158,0.2891
2210000,3694.736919,3608,209,0.421396,0.2578
2212000,3570.232919,3609,202,0.362257,0.2344
2214000,3616.558097,3585,227,0.397023,0.3047
2216000,3442.474911,3571,209,0.366244,0.2422
2218000,3504.194883,3583,213,0.423098,0.2422
2220000,3564.789805,3575,225,0.404838,0.3047
2222000,3658.163071,3608,229,0.415409,0.3047
2224000,3643.186764,3600,227,0.412606,0.2422
2226000,3617.827628,3607,233,0.413329,0.3281
2228000,3708.120623,3591,229,0.420964,0.2500
2230000,3711.214949,3583,224,0.419682,0.3047
2232000,3675.215912,3595,230,0.418744,0.2734
2234000,4011.417711,3606,235,0.479026,0.2656
2236000,3909.859712,3616,224,0.249104,0.3672
2238000,3811.061726,3614,225,0.234924,0.2734
2240000,3791.429044,3613,217,0.238376,0.2578
2242000,3875.860061,3578,247,0.306925,0.3125
2244000,3482.805413,3562,248,0.332959,0.3281
2246000,3519.143364,3533,264,0.336230,0.2891
2248000,2886.577127,3572,230,0.115280,0.3594
2250000,2831.295870,3589,220,0.131137,0.3047
2252000,2856.366934,3593,215,0.140917,0.2812
2254000,2797.032008,3618,198,0.150778,0.2578
2256000,2748.920761,3622,198,0.133436,0.3125
2258000,2806.291760,3608,194,0.109149,0.3125
2260000,3677.045330,3587,194,0.129989,0.3984
2262000,3637.422291,3620,186,0.119245,0.2734
2264000,3481.443089,3616,184,0.241805,0.3203
2266000,3668.834271,3609,182,0.144859,0.2344
2268000,3712.768071,3584,198,0.133989,0.2734
2270000,3752.097113,3579,212,0.122207,0.2422
2272000,3783.429776,3576,214,0.146781,0.3047
2274000,3639.601639,3587,233,0.072653,0.3672
