step,rg2
28080000,10957.186465
28100000,11050.642707
28120000,11386.259604
28140000,11725.389824
28160000,11837.365265
28180000,12298.780107
28200000,11287.996594
28220000,11001.399882
28240000,15744.665754
28260000,16251.649829
28280000,15732.085277
28300000,15703.986303
28320000,14487.134299
28340000,14329.606803
28360000,14570.996946
28380000,14558.239942
28400000,14321.044588
28420000,15142.905176
28440000,14903.996775
28460000,14945.596823
28480000,18631.381626
28500000,18304.841700
28520000,18554.939419
28540000,18316.393396
28560000,18616.734672
28580000,18347.573080
28600000,18821.981571
28620000,18940.477430
28640000,18486.153918
28660000,18471.717430
28680000,18169.707458
28700000,17933.720372
28720000,16954.291172
28740000,16533.652378
28760000,16833.208527
28780000,17191.416668
28800000,17237.605448
28820000,10922.414481
28840000,11219.521049
28860000,11752.214727
28880000,11381.503420
28900000,11546.108602
28920000,8022.772318
28940000,7953.838941
28960000,7889.334721
28980000,8143.419228
29000000,9269.798159
29020000,9484.874780
29040000,9420.312015
29060000,10031.518159
29080000,10052.352177
29100000,14610.179516
29120000,14398.877674
29140000,14014.948546
29160000,10407.721673
29180000,10415.523418
29200000,10445.373775
29220000,11322.958046
29240000,11367.546161
29260000,11501.637306
29280000,11296.334131
29300000,7593.146571
29320000,7832.711838
29340000,7540.953783
29360000,7394.469043
29380000,8479.031879
29400000,8892.896886
29420000,8890.496506
29440000,8401.063031
29460000,8568.494443
29480000,8441.165180
29500000,8555.686427
29520000,8397.395367
29540000,8285.439924
29560000,8012.254673
29580000,7913.933947
29600000,10406.395916
29620000,10623.881615
29640000,10775.470982
29660000,12139.755978
29680000,12141.953386
29700000,11977.340826
29720000,12083.007271
29740000,12105.135049
29760000,12124.818579
29780000,11378.953962
29800000,11277.630510
29820000,11308.629433
29840000,11648.666851
29860000,11864.627780
29880000,13648.782301
29900000,13690.876075
29920000,13221.587148
29940000,13186.322443
29960000,13582.305119
29980000,12381.895018
30000000,12894.460190
30020000,10941.625616
30040000,11109.806952
30060000,15065.607365
30080000,14933.386676
30100000,15363.428022
30120000,15483.095443
30140000,15397.037402
30160000,15130.680876
30180000,13823.636509
30200000,14358.598849
30220000,14257.713693
30240000,14330.561750
30260000,21105.925529
30280000,16680.034484
30300000,16889.272553
30320000,16561.826709
30340000,10879.175334
30360000,10804.193167
30380000,10759.809139
30400000,10595.641175
30420000,10597.669529
30440000,11032.892851
30460000,11030.852608
30480000,11187.110089
30500000,11566.750241
30520000,11281.338500
30540000,13209.770480
30560000,13464.330721
30580000,13442.266240
30600000,13284.660541
30620000,13483.461222
30640000,13557.884135
30660000,13385.029568
30680000,13657.439401
30700000,13174.254555
30720000,13045.100571
30740000,11414.633924
30760000,11573.933717
30780000,11317.409105
30800000,13105.087642
30820000,13185.774815
30840000,14314.341692
30860000,14688.624725
30880000,15155.628683
30900000,14893.067781
30920000,14998.787358
30940000,14885.007090
30960000,13904.507084
30980000,13818.647057
31000000,13566.195547
31020000,13461.121764
31040000,13543.999929
31060000,13776.113376
31080000,13795.034797
31100000,14428.707572
31120000,14265.921290
31140000,14221.624172
31160000,14614.808838
31180000,9480.704283
31200000,9754.662799
31220000,9075.264166
31240000,8843.112591
31260000,8404.372024
31280000,8544.778130
31300000,8423.365545
31320000,8938.048906
31340000,9200.291951
31360000,9387.439718
31380000,9242.300885
31400000,9638.360837
31420000,9668.279954
31440000,9932.873935
31460000,10034.201376
31480000,8339.025325
31500000,9055.785027
31520000,8448.515189
31540000,8595.808168
31560000,7795.291915
31580000,7581.940777
31600000,7745.653022
31620000,7766.654086
31640000,7809.734954
31660000,7747.034310
31680000,8204.294557
31700000,8181.258632
31720000,13223.127667
31740000,12875.343560
31760000,12907.624258
31780000,10336.674348
31800000,10243.823506
31820000,9643.364783
31840000,9708.009858
31860000,12271.854534
31880000,12100.258416
31900000,12604.718197
31920000,10221.507277
31940000,12087.392809
31960000,12049.699899
31980000,20259.511008
32000000,20174.425326
32020000,20334.299446
32040000,16166.358583
32060000,16243.689593
32080000,15659.540649
32100000,18668.405336
32120000,18002.187647
32140000,18058.737005
32160000,18211.813097
32180000,18384.462540
32200000,17365.814408
32220000,16854.919486
32240000,16867.844728
32260000,15284.856582
32280000,15452.796117
32300000,15374.110684
32320000,17380.518706
32340000,10515.415062
32360000,9297.530689
32380000,7582.315558
32400000,11716.980916
32420000,15072.177999
32440000,14071.706695
32460000,14031.020310
32480000,14476.355648
32500000,13661.212090
32520000,10884.519987
32540000,11472.518960
32560000,11529.109219
32580000,11948.703267
32600000,12134.613211
32620000,12022.710653
32640000,11796.516444
32660000,8352.951123
32680000,8241.291864
32700000,9319.993656
32720000,9150.263410
32740000,9317.137934
32760000,9211.181412
32780000,8789.116573
32800000,8813.025313
32820000,7993.232720
32840000,8048.062239
32860000,8004.233544
32880000,8428.816926
32900000,14533.574225
32920000,10538.510144
32940000,10717.631449
32960000,9909.614754
32980000,9971.220155
33000000,7911.362117
33020000,9749.091661
33040000,8591.446005
33060000,8628.464518
33080000,9767.392489
33100000,9624.260603
33120000,9648.009878
33140000,9370.872900
33160000,9511.366485
33180000,11639.746401
33200000,11765.509891
33220000,11892.651846
33240000,11647.162651
33260000,11703.745427
33280000,11824.394913
33300000,10706.662514
33320000,10342.084721
33340000,10432.902178
33360000,10240.629796
33380000,10540.941836
33400000,13846.076520
33420000,14338.639720
33440000,11754.238688
33460000,13285.602123
33480000,9614.682275
33500000,9381.822296
33520000,9432.039139
33540000,10498.497401
33560000,10443.176859
33580000,9970.354915
33600000,9972.591973
33620000,10031.785775
33640000,10008.378413
33660000,9638.232054
33680000,8858.042975
33700000,8617.801970
33720000,8645.247983
33740000,8642.486158
33760000,8791.918415
33780000,8890.237071
33800000,9198.399566
33820000,9169.539628
33840000,9339.845569
33860000,9269.180753
33880000,9104.743098
33900000,9946.727590
33920000,10733.681366
33940000,10681.515699
33960000,10622.870311
33980000,10332.853720
34000000,9932.130817
34020000,11069.367533
34040000,11440.563122
34060000,11202.674372
34080000,9644.604259
34100000,9347.444004
34120000,11017.367050
34140000,11714.500257
34160000,12011.456768
34180000,12118.406116
34200000,9846.783165
34220000,10052.671446
34240000,9945.031469
34260000,10016.541321
34280000,11002.812909
34300000,10978.133686
34320000,9747.819638
34340000,9797.331511
34360000,9895.509535
34380000,9529.915627
34400000,12024.715631
34420000,16483.582475
34440000,16472.310004
34460000,16592.713050
34480000,15148.247605
34500000,15032.045778
34520000,15512.575359
34540000,8070.963599
34560000,10889.780338
34580000,10545.553621
34600000,10419.792049
34620000,10214.148340
34640000,11044.547957
34660000,8582.670958
34680000,8095.724630
34700000,7629.216622
34720000,8020.387582
34740000,7978.231093
34760000,13859.200456
34780000,12417.509017
34800000,13185.277998
34820000,12810.900156
34840000,12338.275971
34860000,12478.377247
34880000,12299.960130
34900000,9656.042102
34920000,9623.759425
34940000,10468.089151
34960000,16008.104485
34980000,15647.632557
35000000,11091.340799
35020000,11069.720310
35040000,11062.791371
35060000,11034.281405
35080000,10947.545241
35100000,10897.080932
35120000,10560.703764
35140000,10418.051395
35160000,7179.182350
35180000,7458.554546
35200000,7550.941704
35220000,10474.779197
35240000,10329.604458
35260000,10253.310445
35280000,12902.880899
35300000,8048.125557
35320000,8091.292330
35340000,7835.895236
35360000,8871.026726
35380000,9033.169580
35400000,7548.353026
35420000,7389.386342
35440000,9377.622975
35460000,9045.678375
35480000,9174.417432
35500000,9146.184237
35520000,9327.202180
35540000,9431.168635
35560000,9528.288770
35580000,9846.435863
35600000,10269.580424
35620000,7370.094463
35640000,9007.122426
35660000,9278.761161
35680000,9273.432570
35700000,9017.169906
35720000,9030.252756
35740000,9065.427811
35760000,8880.229611
35780000,9245.837222
35800000,11264.689005
35820000,12026.002319
35840000,11691.998861
35860000,11664.071186
35880000,11408.165167
35900000,11480.863276
35920000,11214.951194
35940000,11324.931762
35960000,11353.607310
35980000,10252.264589
36000000,12924.922118
36020000,12687.406238
36040000,12569.552568
36060000,12306.378056
36080000,13732.747695
36100000,13687.113140
36120000,13474.403914
36140000,13811.448586
36160000,13457.925404
36180000,13562.067267
36200000,12247.557601
36220000,12527.017919
36240000,12816.728963
36260000,12333.423935
36280000,10388.676413
36300000,9097.345182
36320000,9007.215974
36340000,9025.466340
36360000,8902.522575
36380000,11495.901648
36400000,11802.552595
36420000,11094.495844
36440000,11879.039330
36460000,12285.908046
36480000,12194.539212
36500000,12192.255430
36520000,9130.824643
36540000,9114.797977
36560000,8693.437311
36580000,8622.858950
36600000,8658.245757
36620000,8727.478888
36640000,8755.091660
36660000,9380.797887
36680000,9464.059932
36700000,15719.669977
36720000,15637.762092
36740000,9018.904707
36760000,8902.329625
36780000,8757.659241
36800000,8906.859404
36820000,9890.989460
36840000,10041.379108
36860000,10209.236938
36880000,9189.422513
36900000,9076.456500
36920000,10802.314486
36940000,11011.204169
36960000,7038.908184
36980000,8940.548072
37000000,8743.542419
37020000,8736.152031
37040000,8899.007500
37060000,8692.626456
37080000,9231.968718
37100000,7169.843147
37120000,7016.256779
37140000,6960.741148
37160000,6890.845364
37180000,7010.420887
37200000,6464.031511
37220000,6993.883669
37240000,7640.535227
37260000,7596.253278
37280000,10611.239127
37300000,8921.918202
37320000,13228.750561
37340000,14703.754483
37360000,16226.777517
37380000,14337.879249
37400000,14202.389039
37420000,14403.586864
37440000,12220.876357
37460000,12217.422301
37480000,12647.193609
37500000,11913.054515
37520000,12577.800498
37540000,14312.394128
37560000,13025.869038
37580000,12845.645197
37600000,12682.821621
37620000,12925.428507
37640000,12865.898343
37660000,12642.618963
37680000,7137.341174
37700000,8293.751082
37720000,8160.155511
37740000,8187.158653
37760000,8440.950887
37780000,12996.632991
37800000,9380.063805
37820000,9135.406459
37840000,9096.963386
37860000,8880.892903
37880000,11136.706375
37900000,11334.490639
37920000,11291.197025
37940000,8481.377814
37960000,9725.730103
37980000,9722.062830
38000000,9501.643118
38020000,8987.987109
38040000,15967.801503
38060000,16256.571128
38080000,7275.652697
38100000,7299.945890
38120000,10510.653472
38140000,10833.752211
38160000,10768.619114
38180000,11165.896979
38200000,13941.937932
38220000,13783.659887
38240000,13685.252962
38260000,13854.440117
38280000,13652.870331
38300000,8829.313261
38320000,9292.940926
38340000,9374.953083
38360000,9180.549989
38380000,9429.668856
38400000,9348.721225
38420000,9566.032998
38440000,9548.890590
38460000,9564.009492
38480000,9110.252942
38500000,8470.623016
38520000,8496.228088
38540000,8497.856118
38560000,8285.938247
38580000,8379.101221
38600000,8307.799273
38620000,8929.374511
38640000,9108.553729
38660000,9105.365180
38680000,9320.467564
38700000,13412.619974
38720000,13507.617948
38740000,13713.462524
38760000,13873.625840
38780000,12720.704758
38800000,12501.845611
38820000,15401.508916
38840000,15421.637563
38860000,14766.238465
38880000,14757.413115
38900000,14905.589554
38920000,20713.488396
38940000,20316.235279
38960000,20526.503914
38980000,20436.444920
39000000,20687.069365
39020000,20693.139797
39040000,20341.811806
39060000,20504.696795
39080000,21519.501122
39100000,21653.448962
39120000,21212.564432
39140000,17958.339641
39160000,17986.823977
39180000,17751.148989
39200000,9776.103491
39220000,9566.924165
39240000,10457.693024
39260000,10650.979140
39280000,10404.147944
39300000,7342.276035
39320000,7462.750805
39340000,7304.350979
39360000,7681.388517
39380000,8495.305135
39400000,8649.005350
39420000,8825.169531
39440000,9482.467717
39460000,12774.275295
39480000,13150.753395
39500000,7645.031000
39520000,7443.239865
39540000,9154.812627
39560000,9105.470738
39580000,9236.688198
39600000,9236.893011
39620000,11110.548629
39640000,11721.102294
39660000,11297.565743
39680000,11620.080532
39700000,11346.705922
39720000,9864.084274
39740000,9677.676437
39760000,10133.054435
39780000,9632.740001
39800000,7979.001937
39820000,7884.837197
39840000,7370.458788
39860000,7377.069275
39880000,10930.898061
39900000,7502.826837
39920000,7425.979022
39940000,7052.641349
39960000,7038.419719
39980000,6681.555291
40000000,6735.588088
40020000,6717.458281
40040000,6882.510071
40060000,6662.318907
40080000,9252.811209
40100000,9325.860528
40120000,8868.296811
40140000,8742.845923
40160000,8714.824318
40180000,10191.687552
40200000,11131.420067
40220000,10916.142269
40240000,10997.164201
40260000,10716.120135
40280000,9094.093586
40300000,9350.106575
40320000,9492.825281
40340000,8751.209412
40360000,8819.782364
40380000,8837.689470
40400000,12154.590361
40420000,12323.993529
40440000,12392.613480
40460000,12504.601487
40480000,13858.859475
40500000,13969.553822
40520000,12359.201259
40540000,12500.204530
40560000,13354.545836
40580000,12785.933261
40600000,11741.166958
40620000,11857.011899
40640000,11837.566517
40660000,10410.525877
40680000,10278.449806
40700000,10332.668799
40720000,10344.319142
40740000,8713.432810
40760000,8675.507131
40780000,8628.159103
40800000,8506.611010
40820000,8921.050046
40840000,8202.139491
40860000,8177.354982
40880000,11057.473899
40900000,10830.792021
40920000,11197.689623
40940000,13608.382274
40960000,13246.038988
40980000,13390.099335
41000000,13584.370352
41020000,13324.478580
41040000,13412.874510
41060000,13256.345731
41080000,13329.810752
41100000,13690.379467
41120000,9173.266889
41140000,9163.916265
41160000,9096.728250
41180000,8472.793266
41200000,8142.839631
41220000,8046.338499
41240000,7980.394752
41260000,7957.582439
41280000,7940.826122
41300000,7536.754246
41320000,7617.400667
41340000,8075.277488
41360000,7870.965854
41380000,7246.787580
41400000,7065.774491
41420000,7196.628861
41440000,7648.493441
41460000,7709.939299
41480000,7663.218523
41500000,7582.226021
41520000,7517.314962
41540000,7512.918540
41560000,7238.241195
41580000,7872.126311
41600000,8477.235110
41620000,8490.854921
41640000,8418.282854
41660000,8654.031850
41680000,8604.158256
41700000,9605.228917
41720000,8672.470990
41740000,8971.811864
41760000,9451.119133
41780000,7861.784050
41800000,9392.153540
41820000,5933.610726
41840000,6072.178548
41860000,5998.572196
41880000,7455.142319
41900000,7632.483054
41920000,7479.084567
41940000,7442.571886
41960000,6920.626087
41980000,6872.249204
42000000,6734.459633
42020000,7012.135185
42040000,6567.576833
42060000,6608.681338
42080000,7980.833498
42100000,7840.433373
42120000,7346.950704
42140000,7622.730834
42160000,7848.021564
42180000,8017.950554
42200000,7918.029251
42220000,8910.864625
42240000,9166.631632
42260000,7536.774594
42280000,7497.454800
42300000,7538.021031
42320000,7475.318221
42340000,7386.099694
42360000,7347.975552
42380000,7366.656240
42400000,7012.285005
42420000,7116.287414
42440000,7244.617926
42460000,7667.772195
42480000,7857.756836
42500000,8959.725856
42520000,8730.348230
42540000,8645.231776
42560000,7491.851545
42580000,7566.450173
42600000,7520.063940
42620000,7677.144093
42640000,7590.130271
42660000,8056.463473
42680000,8329.416883
42700000,8311.658214
42720000,6878.410070
42740000,6901.203567
42760000,6952.631942
42780000,7051.689714
42800000,7095.429469
42820000,6759.919398
42840000,6649.253607
42860000,6588.278876
42880000,8398.806524
42900000,8465.907557
42920000,8399.075770
42940000,15329.096582
42960000,15560.081845
42980000,10863.020068
43000000,7344.119862
43020000,7659.205242
43040000,15040.527563
43060000,16052.281504
43080000,13459.107843
43100000,13346.957966
43120000,10280.318281
43140000,10329.156324
43160000,10236.198852
43180000,12176.372136
43200000,12408.730700
43220000,7793.909702
43240000,7860.844798
43260000,7405.419299
43280000,7449.814169
43300000,7173.494025
43320000,7271.546351
43340000,7637.037356
43360000,9237.295417
43380000,9520.823700
43400000,11655.500820
43420000,11752.355838
43440000,9862.074879
43460000,9554.420440
43480000,9702.556990
43500000,13612.398573
43520000,14447.177830
43540000,10429.017919
43560000,9993.193540
43580000,10114.422753
43600000,9739.585510
43620000,12037.704596
43640000,12003.973928
43660000,15111.825957
43680000,12585.744759
43700000,14314.685062
43720000,14571.474806
43740000,17412.442411
43760000,16148.272407
43780000,16374.218448
43800000,15915.291187
43820000,11348.565920
43840000,11142.221244
43860000,12130.498628
43880000,12663.459496
43900000,12519.439006
43920000,12537.890368
43940000,13420.701595
43960000,13788.818448
43980000,16600.712949
44000000,15928.645047
44020000,13091.895061
44040000,12555.864217
44060000,12645.590115
44080000,10107.086960
44100000,10713.646360
44120000,11445.063129
44140000,9637.215319
44160000,8744.038331
44180000,11938.620966
44200000,12001.530978
44220000,11397.457807
44240000,11280.207799
44260000,12586.165826
44280000,12673.217782
44300000,10528.827145
44320000,10229.182172
44340000,10294.035002
44360000,10268.306412
44380000,9035.871576
44400000,10824.459271
44420000,10668.628290
44440000,9675.489715
44460000,9212.875538
44480000,9093.765648
44500000,9543.522620
44520000,9508.298619
44540000,9783.282080
44560000,9447.964460
44580000,9393.326836
44600000,12840.249322
44620000,12704.228355
44640000,12598.641371
44660000,12679.340230
44680000,12800.214259
44700000,12356.725205
44720000,8474.017550
44740000,7807.712020
44760000,7706.985508
44780000,7798.531701
44800000,7721.758099
44820000,8901.043031
44840000,8925.689469
44860000,9303.004786
44880000,7897.559137
44900000,7244.407444
44920000,7611.516312
44940000,7693.236104
44960000,7667.188230
44980000,7725.809048
45000000,7376.225594
45020000,8029.571300
45040000,8042.436750
45060000,8022.817568
45080000,9653.896294
45100000,11401.708622
45120000,11631.755994
45140000,11667.581364
45160000,11408.547356
45180000,11367.380291
45200000,11200.634715
45220000,9948.168886
45240000,9787.368514
45260000,11837.208227
45280000,10076.706385
45300000,9351.014520
45320000,8059.760891
45340000,7935.438430
45360000,7876.918399
45380000,7581.739250
45400000,8437.437526
45420000,8523.188670
45440000,9195.475416
45460000,9442.278608
45480000,9382.919871
45500000,9471.277913
45520000,9560.843583
45540000,9607.731295
45560000,9592.933208
45580000,9649.807680
45600000,9377.819294
45620000,9077.828191
45640000,9069.954557
45660000,9819.354790
45680000,9859.227857
45700000,9810.727579
45720000,9914.403928
45740000,9863.221310
45760000,9774.460879
45780000,12472.427767
45800000,17070.573035
45820000,16743.944075
45840000,17299.977769
45860000,17247.027754
45880000,16919.076967
45900000,24966.780110
45920000,19144.998288
45940000,18857.872330
45960000,18930.820880
45980000,18984.145434
46000000,19593.721729
46020000,19098.572492
46040000,16428.583512
46060000,15656.641820
46080000,14576.889212
46100000,10168.802799
46120000,9881.239570
46140000,10123.404230
46160000,10025.654372
46180000,10147.257470
46200000,10460.330459
46220000,12530.020079
46240000,11928.370280
46260000,11804.706825
46280000,12011.011379
46300000,11902.996136
46320000,12839.645426
46340000,12176.701553
46360000,10793.404043
46380000,10902.184809
46400000,11361.895423
46420000,11543.405533
46440000,12062.175665
46460000,11826.133796
46480000,8920.361960
46500000,10869.749489
46520000,8841.579951
46540000,9058.333092
46560000,9213.619756
46580000,8454.366414
46600000,8514.975994
46620000,8481.457282
46640000,8573.208082
46660000,8464.103435
46680000,11836.368071
46700000,9284.665562
46720000,10763.954142
46740000,10905.137392
46760000,10509.513404
46780000,10830.856240
46800000,11027.474653
46820000,11268.182245
46840000,10851.659340
46860000,11014.493070
46880000,11191.041755
46900000,11486.517335
46920000,9373.446724
46940000,9191.234853
46960000,8450.022461
46980000,9159.302700
47000000,8863.189888
47020000,7569.853205
47040000,7434.737180
47060000,8037.675868
47080000,8122.329751
47100000,7727.301700
47120000,7577.115142
47140000,9758.973861
47160000,9959.744852
47180000,10766.125910
47200000,10841.539087
47220000,10718.639339
47240000,10638.309681
47260000,9813.884268
47280000,9689.094339
47300000,9149.715278
47320000,9070.175297
47340000,9083.997589
47360000,9007.962595
47380000,9001.984056
47400000,9096.568626
47420000,9344.598663
47440000,9340.286914
47460000,9408.958450
47480000,9205.024618
47500000,9121.680221
47520000,9753.356798
47540000,10775.464666
47560000,10391.086142
47580000,13411.867808
47600000,13161.500257
47620000,12119.453649
47640000,12071.335273
47660000,11833.273938
47680000,11756.245588
47700000,11748.190052
47720000,11418.111371
47740000,11368.214802
47760000,11647.119454
47780000,8923.376904
47800000,8534.627099
47820000,8424.292283
47840000,8454.458145
47860000,8571.078621
47880000,7942.127992
47900000,7796.103870
47920000,7295.355869
47940000,7263.044589
47960000,7270.888493
47980000,8018.105236
48000000,8924.760907
48020000,10096.372977
48040000,10003.973536
48060000,10190.857753
48080000,9794.352843
48100000,11298.958167
48120000,13614.500240
48140000,14055.412108
48160000,13343.471576
48180000,13548.478567
48200000,13350.022172
48220000,13163.923082
48240000,13224.958678
48260000,13662.187634
48280000,10832.626434
48300000,10746.494767
48320000,12324.063794
48340000,12424.371719
48360000,15794.856992
48380000,16556.736576
48400000,17160.901779
48420000,17055.227033
48440000,17612.863414
48460000,17458.055935
48480000,16370.710905
48500000,16045.846933
48520000,16163.492004
48540000,15486.392000
48560000,13535.317990
48580000,13597.776691
48600000,13511.168496
48620000,13767.339587
48640000,14280.730349
48660000,13765.334915
48680000,11549.698213
48700000,12762.865630
48720000,14077.657741
48740000,12640.206934
48760000,12243.938886
48780000,15490.519931
48800000,7220.935075
48820000,7040.433521
48840000,6977.690430
48860000,6933.525594
48880000,7568.616432
48900000,7554.004945
48920000,7753.507897
48940000,7982.462468
48960000,6815.058603
48980000,7007.409002
49000000,6949.505805
49020000,6823.230260
49040000,6684.759033
49060000,6661.727273
49080000,6617.589980
49100000,6613.600585
49120000,6498.862997
49140000,6486.669657
49160000,10851.164932
49180000,8645.174957
49200000,8360.111093
49220000,9571.787783
49240000,9787.059393
49260000,9632.109237
49280000,9516.440588
49300000,9477.215350
49320000,10954.111986
49340000,10956.813202
49360000,12208.390990
49380000,10183.473809
49400000,10953.544336
49420000,11199.771075
49440000,11132.306051
49460000,11417.274509
49480000,11825.070040
49500000,11377.662073
49520000,11616.990392
49540000,11222.720749
49560000,8424.410667
49580000,8876.983687
49600000,8950.156840
49620000,12552.808963
49640000,10974.781694
49660000,12017.964526
49680000,10766.567878
49700000,10765.528541
49720000,10549.392515
49740000,10804.479464
49760000,10684.830497
49780000,10603.478405
49800000,10548.724344
49820000,9925.560826
49840000,10671.774547
49860000,11609.987634
49880000,11572.671295
49900000,11530.882754
49920000,13447.319995
49940000,13522.429711
49960000,13328.553169
49980000,10922.127513
50000000,10783.434942
50020000,11006.189271
50040000,11767.863054
50060000,11432.327226
50080000,11349.967231
50100000,11935.277482
50120000,8173.862992
50140000,8442.613106
50160000,7220.175367
50180000,7161.180898
50200000,7314.276772
50220000,7263.991449
50240000,8187.285579
50260000,7802.609662
50280000,7908.127206
50300000,7935.323970
50320000,7799.141417
50340000,7997.083264
50360000,9083.068011
50380000,8881.714018
50400000,8822.109804
50420000,9056.909991
50440000,8870.275013
50460000,8749.725317
50480000,9285.179650
50500000,9358.755324
50520000,9223.582001
50540000,10311.300737
50560000,9935.380673
50580000,8601.916516
50600000,8391.064294
50620000,10223.791825
50640000,10194.490050
50660000,11298.116426
50680000,10860.722091
50700000,11031.173660
50720000,10847.829842
50740000,10960.598835
50760000,10893.405517
50780000,11502.149387
50800000,11062.241058
50820000,11322.668809
50840000,9216.658936
50860000,8956.401125
50880000,10155.641113
50900000,10024.946971
50920000,10156.729922
50940000,10117.852761
50960000,13093.292626
50980000,9872.838541
51000000,9984.037037
51020000,10003.967485
51040000,9909.126956
51060000,9851.747437
51080000,9843.868661
51100000,9613.116067
51120000,9562.627767
51140000,9447.821089
51160000,9649.640984
51180000,7113.745222
51200000,7407.681816
51220000,7360.594631
51240000,7493.741523
51260000,7263.596654
51280000,7228.155437
51300000,7293.327196
51320000,6930.596269
51340000,6914.827660
51360000,7351.771515
51380000,7438.752030
51400000,7380.871085
51420000,7381.082768
51440000,7237.414092
51460000,7259.995948
51480000,7718.305241
51500000,7473.439891
51520000,7460.499795
51540000,7392.443434
51560000,7463.906442
51580000,8308.472604
51600000,8402.467757
51620000,8654.029318
51640000,7771.214510
51660000,7673.016359
51680000,7354.292306
51700000,11892.733393
51720000,8043.465039
51740000,7899.033151
51760000,7729.834522
51780000,7723.274129
51800000,9735.394816
51820000,10829.204289
51840000,10419.776833
51860000,10941.454606
51880000,16894.366678
51900000,13091.299502
51920000,13122.605385
51940000,13039.952974
51960000,13022.676915
51980000,13019.475773
52000000,6914.416006
52020000,6891.101962
52040000,6879.611721
52060000,8920.125842
52080000,8760.830054
52100000,8670.817828
52120000,8498.484019
52140000,8444.797455
52160000,8564.660669
52180000,10583.590816
52200000,10762.650964
52220000,10497.082311
52240000,10233.878058
52260000,10278.759705
52280000,10283.286723
52300000,10306.214368
52320000,7683.091266
52340000,7217.002473
52360000,6844.777631
52380000,8652.613069
52400000,6971.261718
52420000,7064.025734
52440000,7080.953507
52460000,7209.874806
52480000,7443.814846
52500000,6838.559849
52520000,6852.898422
52540000,6883.083698
52560000,6822.030992
52580000,6793.698075
52600000,6843.601389
52620000,6594.592660
52640000,6851.752063
52660000,6653.391737
52680000,6648.075144
52700000,6745.104975
52720000,6940.958573
52740000,7237.495185
52760000,7070.753748
52780000,7026.981664
52800000,7033.032876
52820000,7112.189417
52840000,7097.235002
52860000,7192.670160
52880000,7202.737545
52900000,7219.018671
52920000,7092.957240
52940000,7058.285549
52960000,6937.174790
52980000,8354.590869
53000000,7916.266251
53020000,7838.899906
53040000,7961.705621
53060000,7968.209868
53080000,7595.059856
53100000,11885.637595
53120000,11794.586763
53140000,11968.590865
53160000,11904.147483
53180000,12091.422204
53200000,11726.077262
53220000,11803.921939
53240000,11856.515936
53260000,9730.237273
53280000,9609.166667
53300000,9685.993974
53320000,9794.805285
53340000,10094.880669
53360000,10040.426329
53380000,12244.092943
53400000,12480.827069
53420000,9766.745283
53440000,21162.872064
53460000,21286.770056
53480000,12472.854299
53500000,12356.994935
53520000,14055.363613
53540000,13682.059590
53560000,13457.380594
53580000,13286.443905
53600000,12970.766817
53620000,12805.754022
53640000,12875.659665
53660000,11325.345800
53680000,11344.161157
53700000,11388.646544
53720000,11127.587254
53740000,11089.650654
53760000,11258.523078
53780000,10994.860887
53800000,9888.245712
53820000,9736.807621
53840000,9754.504191
53860000,9666.943243
53880000,10347.481659
53900000,10359.648080
53920000,10078.895713
53940000,9783.747789
53960000,9893.407670
53980000,9899.967100
54000000,9763.396537
54020000,10247.350625
54040000,12204.867847
54060000,12711.132201
54080000,12644.417232
54100000,12692.284640
54120000,13515.584130
54140000,13381.006594
54160000,17547.719631
54180000,13860.227720
54200000,12579.583472
54220000,12918.302157
54240000,10296.504507
54260000,11094.503560
54280000,11181.841511
54300000,10376.289508
54320000,10573.363117
54340000,7766.836531
54360000,6894.145834
54380000,6872.655581
54400000,10663.824261
54420000,10392.258049
54440000,10340.186210
54460000,10535.003587
54480000,10609.767574
54500000,10534.392168
54520000,10795.725963
54540000,14297.842523
54560000,13815.157737
54580000,13717.566638
54600000,13582.874243
54620000,13669.783066
54640000,16552.453987
54660000,14751.081478
54680000,15410.642798
54700000,13628.880543
54720000,13573.211692
54740000,13808.819520
54760000,13763.278038
54780000,11992.832425
54800000,7989.818226
54820000,8098.024839
54840000,10872.617369
54860000,10903.575814
54880000,10945.449190
54900000,10850.829209
54920000,11014.201143
54940000,10924.361056
54960000,9778.364318
54980000,10260.027681
55000000,10187.421232
55020000,10685.128488
55040000,10643.406504
55060000,12603.913128
55080000,12731.260756
55100000,10613.689455
55120000,9411.423093
55140000,9464.963229
55160000,9342.316476
55180000,9820.728317
55200000,9838.863583
55220000,9868.906529
55240000,9078.113958
55260000,9132.702076
55280000,9125.627667
55300000,9219.080177
55320000,9250.472317
55340000,17738.450823
55360000,17414.414644
55380000,16928.975594
55400000,17981.767896
55420000,12526.169708
55440000,12213.753693
55460000,11936.364119
55480000,11204.845462
55500000,11519.141092
55520000,11615.592810
55540000,11914.059545
55560000,6702.322486
55580000,6840.708019
55600000,6809.611278
55620000,6874.768968
55640000,9796.769071
55660000,9204.915775
55680000,9448.038172
55700000,12788.415034
55720000,12522.913674
55740000,12837.226297
55760000,12761.547816
55780000,11943.373534
55800000,12107.945005
55820000,12196.082260
55840000,12141.723149
55860000,12093.986914
55880000,12284.832772
55900000,12695.104950
55920000,12469.100380
55940000,15577.469823
55960000,16329.595476
55980000,16477.273808
56000000,9323.114499
56020000,12084.794069
56040000,12321.627157
